datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav,Holiday_ID,holiday,school
2020-01-20 20:00:00,1514.1993,26.365930175781276,0.018826889,0.024024963,16.44649130090792,25.209680175781276,0.018109726,0.14996338,4.904243321280184,23.639367675781276,0.017194198,0.1359253,1.9902110593139464,0,0,0
2020-01-20 21:00:00,1492.8714,26.181939697265648,0.018842218,0.03239441,15.547037422596915,24.924127197265648,0.017972467,0.101623535,4.975141348819636,23.463189697265648,0.017011164,0.13006592,2.2298171146735446,0,0,0
2020-01-20 22:00:00,1459.8075,26.008386230468773,0.018819433,0.04977417,15.820785149189543,24.594323730468773,0.017804723,0.09378052,4.900703541209366,23.297448730468773,0.016873937,0.13220215,2.4220392705519886,0,0,0
2020-01-20 23:00:00,1383.9103,25.868127441406276,0.018742224,0.06515503,16.92119872371809,24.352502441406276,0.017704627,0.1000061,4.745601374199219,23.165002441406276,0.016750952,0.13903809,2.672557510742075,0,0,0
2020-01-21 00:00:00,1329.7901000000002,25.770532226562523,0.018642534,0.06762695,17.584832235994362,24.168969726562523,0.017620195,0.10839844,4.670514759062862,23.036157226562523,0.016605485,0.13110352,2.8472114724263866,0,0,0
2020-01-21 01:00:00,1284.0224,25.691064453125023,0.018466782,0.07006836,17.823520465242055,24.027001953125023,0.017543625,0.11251831,4.679892129388497,22.909814453125023,0.016460251,0.12017822,2.821843047610641,0,0,0
2020-01-21 02:00:00,1246.672,25.570764160156276,0.018321788,0.07714844,17.355790003778953,23.906701660156276,0.017474925,0.1159668,4.701024288813414,22.789514160156276,0.016338145,0.10873413,2.7567143574578963,0,0,0
2020-01-21 03:00:00,1220.4293,25.467828369140648,0.018237967,0.08609009,17.25043713886502,23.795953369140648,0.017406363,0.11495972,4.668948212977555,22.670953369140648,0.01619329,0.10305786,2.781479595865844,0,0,0
2020-01-21 04:00:00,1203.5383,25.4103942871094,0.018206405,0.07684326,17.094839260955634,23.7228942871094,0.017336654,0.109313965,4.784827296569397,22.5588317871094,0.016093062,0.09487915,3.008082417056515,0,0,0
2020-01-21 05:00:00,1216.7519,25.360040283203148,0.018220942,0.06454468,16.915260810250864,23.672540283203148,0.017274898,0.09793091,4.94911664536794,22.469415283203148,0.01598553,0.089904785,3.163172115931524,0,0,0
2020-01-21 06:00:00,1190.3173000000002,25.341943359375023,0.018267155,0.059417725,16.85095210342704,23.623193359375023,0.017229557,0.08795166,4.81617096040819,22.396630859375023,0.015879154,0.08493042,3.2156089315207588,0,0,0
2020-01-21 07:00:00,1252.6129999999998,26.017541503906276,0.018312907,0.07305908,19.53977670126136,24.556604003906276,0.01763389,0.08905029,5.807502586833823,22.572229003906276,0.015932536,0.077941895,3.34874792186506,0,0,0
2020-01-21 08:00:00,1451.2179,26.9169860839844,0.01802288,0.09185791,22.852481952656355,25.5966735839844,0.017809257,0.09063721,7.231541496342954,23.1279235839844,0.015978202,0.06625366,3.436873296309578,0,0,0
2020-01-21 09:00:00,1594.5218,27.711297607421898,0.017839847,0.10345459,23.831569013403733,26.867547607421898,0.01792377,0.082336426,9.812373263761566,23.953485107421898,0.015886722,0.05343628,3.273047937050882,0,0,0
2020-01-21 10:00:00,1621.2128,28.470483398437523,0.017732788,0.110076904,23.62302028535606,28.189233398437523,0.017931152,0.07147217,11.102652670951528,25.040795898437523,0.015649963,0.043762207,3.020241216221918,0,0,0
2020-01-21 11:00:00,1638.906,29.047021484375023,0.017603215,0.1000061,23.135273306612994,29.328271484375023,0.017931279,0.06655884,10.961948762820914,26.031396484375023,0.015390691,0.034851074,2.7372559791393027,0,0,0
2020-01-21 12:00:00,1640.3159,29.420831298828148,0.01756562,0.08721924,22.382542905771697,29.983331298828148,0.01780213,0.060577393,10.145809608969603,26.741143798828148,0.015238655,0.031227112,2.5802864363708697,0,0,0
2020-01-21 13:00:00,1686.6968,29.698327636718773,0.01749744,0.092437744,21.279512121014395,30.229577636718773,0.017726323,0.05467224,9.088884057766792,27.167077636718773,0.015284915,0.033676147,2.519426426325976,0,0,0
2020-01-21 14:00:00,1699.1359,29.727410888671898,0.017322559,0.09121704,19.833217015713384,30.211785888671898,0.017734546,0.055999756,7.944808085136076,27.157098388671898,0.015636463,0.04232788,2.1953058447686047,0,0,0
2020-01-21 15:00:00,1661.8572,29.4738708496094,0.017063335,0.091918945,18.194831801829743,29.9426208496094,0.017765239,0.07131958,6.534496972848896,26.8098083496094,0.016285136,0.04914856,1.4471883331540254,0,0,0
2020-01-21 16:00:00,1583.8843000000002,28.860650634765648,0.016971484,0.070739746,17.521640811536905,29.345025634765648,0.017879382,0.092803955,5.36677313791811,26.259088134765648,0.016811267,0.06488037,0.7398489302360183,0,0,0
2020-01-21 17:00:00,1466.9642,27.9877868652344,0.017261427,0.062561035,17.254763428164235,28.1596618652344,0.018062513,0.09274292,4.44028691421559,25.5502868652344,0.017040174,0.08874512,0.2833304585925756,0,0,0
2020-01-21 18:00:00,1470.2215,27.084100341796898,0.017841661,0.063201904,16.052292932738222,26.427850341796898,0.017933214,0.089141846,2.888040600987928,24.771600341796898,0.01697191,0.09539795,0.5525832982726535,0,0,0
2020-01-21 19:00:00,1500.2004,26.537042236328148,0.018307649,0.060943604,15.390310890671554,25.779229736328148,0.01765152,0.08190918,2.785597931454552,24.294854736328148,0.016613923,0.11999512,1.090528497006126,0,0,0
2020-01-21 20:00:00,1480.9758,26.212976074218773,0.018574242,0.058639526,14.955343958841135,25.291101074218773,0.017521385,0.06619263,2.6654547401067643,23.970788574218773,0.016636375,0.13623047,1.393927024923388,0,0,0
2020-01-21 21:00:00,1449.7907,25.977716064453148,0.018672485,0.052505493,14.78411565443107,24.813653564453148,0.017383117,0.052612305,2.505571656928401,23.735528564453148,0.016643066,0.15264893,1.6024209735327173,0,0,0
2020-01-21 22:00:00,1383.3527,25.786401367187523,0.01867934,0.046340942,14.5035898224135,24.419213867187523,0.01716109,0.043441772,2.4739969822056467,23.552026367187523,0.016672809,0.16137695,1.541207031430685,0,0,0
2020-01-21 23:00:00,1349.6861,25.676416015625023,0.01861018,0.0476532,14.747738887949192,24.035791015625023,0.016939342,0.037979126,2.5020128501177887,23.379541015625023,0.01671046,0.16369629,1.53311553899285,0,0,0
2020-01-22 00:00:00,1279.6957,25.579217529296898,0.018525854,0.049926758,14.344299305888187,23.688592529296898,0.016824499,0.03742981,2.685572222891739,23.204217529296898,0.016748205,0.15917969,1.59177692798684,0,0,0
2020-01-22 01:00:00,1242.6811,25.489160156250023,0.018441536,0.05458069,13.568752237861831,23.473535156250023,0.016808845,0.03981018,2.941508305819475,22.989160156250023,0.016724922,0.15454102,1.68290202293186,0,0,0
2020-01-22 02:00:00,1216.9788999999998,25.392449951171898,0.018342154,0.059799194,13.039182981159598,23.275262451171898,0.016778128,0.0443573,3.295419105769723,22.775262451171898,0.016678946,0.1515503,1.7841860736300428,0,0,0
2020-01-22 03:00:00,1137.7279,25.272760009765648,0.018235318,0.067871094,12.779004305884111,23.093072509765648,0.016732328,0.048736572,3.505480970612613,22.632135009765648,0.01657211,0.15002441,1.823241604282345,0,0,0
2020-01-22 04:00:00,1151.5303,25.148828125000023,0.018113412,0.07156372,12.893898217241064,22.992578125000023,0.016701974,0.05760193,3.617802755872065,22.562890625000023,0.016427316,0.16265869,1.9674918596033864,0,0,0
2020-01-22 05:00:00,1173.0809,25.073510742187523,0.018060185,0.07571411,13.244105502690855,22.956323242187523,0.016694523,0.07122803,3.7191295731393006,22.557885742187523,0.016313054,0.18829346,2.09794369566198,0,0,0
2020-01-22 06:00:00,1227.4712,25.053521728515648,0.018037433,0.0753479,13.52009140322334,22.991021728515648,0.016717548,0.07861328,3.7791883387394583,22.584771728515648,0.016290301,0.21209717,2.126252426872685,0,0,0
2020-01-22 07:00:00,1306.9454,25.766717529296898,0.01802201,0.07620239,16.612576217993187,24.243280029296898,0.017213294,0.078826904,5.1828102219915575,22.907342529296898,0.01651902,0.22320557,1.9733954635818505,0,0,0
2020-01-22 08:00:00,1413.654,26.635461425781276,0.017601896,0.08950806,18.60879790903057,25.666711425781276,0.01743405,0.076293945,6.65091838661677,23.635461425781276,0.016686369,0.2286377,2.0622126292388328,0,0,0
2020-01-22 09:00:00,1481.8853,27.257165527343773,0.017433673,0.11062622,18.582148469976605,27.085290527343773,0.017670184,0.079833984,7.766616791113418,24.296228027343773,0.016624957,0.23028564,2.4237576477968887,0,0,0
2020-01-22 10:00:00,1568.4377,27.785577392578148,0.017402943,0.12063599,17.899454519815222,28.098077392578148,0.017738637,0.09259033,7.767155055897463,24.894952392578148,0.016533192,0.22528076,2.513533504919172,0,0,0
2020-01-22 11:00:00,1598.3417,28.220605468750023,0.017380115,0.13470459,17.235758785745706,28.783105468750023,0.017761584,0.11013794,7.173222314278022,25.454980468750023,0.01642644,0.21942139,2.3067681916676017,0,0,0
2020-01-22 12:00:00,1597.8563,28.462762451171898,0.01730399,0.16149902,16.732392542762025,29.181512451171898,0.017746495,0.13110352,6.377270588144975,25.947137451171898,0.016274022,0.20446777,1.8810453119797863,0,0,0
2020-01-22 13:00:00,1613.7784,28.577050781250023,0.017204681,0.17156982,16.30311876662115,29.311425781250023,0.017700592,0.15649414,5.861306839738718,26.217675781250023,0.01622049,0.17712402,1.5239157245943404,0,0,0
2020-01-22 14:00:00,1626.737,28.502252197265648,0.017067308,0.17419434,16.31106716834954,29.189752197265648,0.01767766,0.18231201,5.686348468618079,26.252252197265648,0.016243333,0.15252686,1.3794772384289409,0,0,0
2020-01-22 15:00:00,1524.1704,28.247827148437523,0.016899146,0.17779541,16.67466756097533,28.810327148437523,0.01785282,0.18096924,5.500095595482704,26.060327148437523,0.016304053,0.15838623,1.5621117170449377,0,0,0
2020-01-22 16:00:00,1435.0898,27.704705810546898,0.01679969,0.16253662,17.547421544735638,28.157830810546898,0.018081428,0.15576172,5.556012376610831,25.564080810546898,0.016456367,0.15734863,1.865277826412248,0,0,0
2020-01-22 17:00:00,1369.7031,26.959008789062523,0.016891053,0.125,18.06094647230831,27.068383789062523,0.018470338,0.14404297,4.856691518618312,24.849633789062523,0.016646912,0.16400146,1.8573732618835563,0,0,0
2020-01-22 18:00:00,1372.9413,26.131402587890648,0.017203772,0.110565186,17.443977895168548,25.865777587890648,0.018302405,0.12841797,4.4344970750841,24.115777587890648,0.016662085,0.16973877,1.7886808936247236,0,0,0
2020-01-22 19:00:00,1404.1566,25.754449462890648,0.017447973,0.11090088,17.571263973515197,25.348199462890648,0.018096471,0.11206055,4.84058221609714,23.574761962890648,0.01647904,0.17236328,1.9761814675943767,0,0,0
2020-01-22 20:00:00,1367.2709,25.619042968750023,0.01747852,0.11752319,17.57679323080067,24.923730468750023,0.01798969,0.1043396,4.912980436171595,23.150292968750023,0.01634937,0.18121338,2.45008812765321,0,0,0
2020-01-22 21:00:00,1344.0522,25.5471130371094,0.017409889,0.11514282,17.55061268837372,24.5861755371094,0.01789817,0.10147095,4.866466206946605,22.8830505371094,0.016311256,0.17681885,2.975742420555114,0,0,0
2020-01-22 22:00:00,1286.6514,25.464135742187523,0.017348941,0.11679077,17.217577376132944,24.331323242187523,0.017799076,0.09866333,5.041583070088214,22.675073242187523,0.016326603,0.16705322,3.50117872961655,0,0,0
2020-01-22 23:00:00,1200.3971,25.357629394531276,0.01733394,0.11541748,16.96557795261079,24.146691894531276,0.01770778,0.09313965,5.344537488233642,22.529504394531276,0.01632686,0.1605835,3.8100976222590153,0,0,0
2020-01-23 00:00:00,1173.2992,25.256768798828148,0.017303847,0.10858154,17.215293747309463,23.983331298828148,0.01764717,0.08404541,5.484423734008235,22.475518798828148,0.016319655,0.1640625,3.6184836096872735,0,0,0
2020-01-23 01:00:00,1184.2989,25.155694580078148,0.017304419,0.093933105,17.626626446938232,23.827569580078148,0.017601965,0.07885742,5.397449654100971,22.444757080078148,0.016312597,0.16113281,3.2918380848799416,0,0,0
2020-01-23 02:00:00,1147.8177,25.048028564453148,0.017403776,0.07446289,17.65317525425999,23.688653564453148,0.017533476,0.07696533,5.159884860506254,22.399591064453148,0.016305143,0.16784668,3.0302562807306166,0,0,0
2020-01-23 03:00:00,1108.1406,24.935754394531276,0.017479671,0.065826416,17.019570177973613,23.482629394531276,0.017418636,0.086120605,5.102840978657556,22.342004394531276,0.016274227,0.17266846,2.764800887086845,0,0,0
2020-01-23 04:00:00,1116.5119,24.827050781250023,0.017502025,0.0635376,15.707865218549625,23.358300781250023,0.017334178,0.10284424,5.100926247801497,22.295800781250023,0.016227916,0.16345215,2.747347205914385,0,0,0
2020-01-23 05:00:00,1170.3459,24.743188476562523,0.017478878,0.06448364,14.504676306819984,23.274438476562523,0.017265255,0.12225342,5.148812851602082,22.243188476562523,0.01618951,0.17767334,2.841985999666825,0,0,0
2020-01-23 06:00:00,1190.9625,24.727960205078148,0.017501704,0.064331055,13.397781194066138,23.306085205078148,0.017265193,0.13665771,5.3368785487439165,22.235772705078148,0.016158931,0.18487549,2.7887771486117607,0,0,0
2020-01-23 07:00:00,1264.6907,25.559625244140648,0.017593317,0.07836914,15.819248401713564,24.411187744140648,0.01781457,0.15356445,7.901842897074324,22.520562744140648,0.01641839,0.18609619,2.704544486722489,0,0,0
2020-01-23 08:00:00,1434.0528,26.454492187500023,0.017425591,0.10971069,18.30757794680444,25.407617187500023,0.01831823,0.16540527,8.662863111936064,23.056054687500023,0.01669317,0.1899414,3.02419712193924,0,0,0
2020-01-23 09:00:00,1516.7295,27.195916748046898,0.017296048,0.15014648,18.938172945964197,26.414666748046898,0.01853201,0.1697998,10.04055914336333,23.742791748046898,0.01688406,0.18786621,3.4771276354991105,0,0,0
2020-01-23 10:00:00,1580.2888,27.763604736328148,0.01721206,0.17608643,18.86869901262933,27.185479736328148,0.018493798,0.1942749,10.745270147180513,24.787042236328148,0.016723778,0.19171143,3.1425662608660643,0,0,0
2020-01-23 11:00:00,1599.4601,28.140954589843773,0.017158387,0.20684814,18.87024744693339,27.703454589843773,0.018318055,0.2211914,10.590989965575822,26.203454589843773,0.016456483,0.17840576,2.3769653520606586,0,0,0
2020-01-23 12:00:00,1570.8429,28.369714355468773,0.017165676,0.23803711,19.075328995053564,28.057214355468773,0.01824142,0.23468018,10.14972505995727,27.166589355468773,0.016395107,0.17358398,1.605540473616725,0,0,0
2020-01-23 13:00:00,1579.6118,28.487847900390648,0.017173104,0.25830078,19.212933404286776,28.144097900390648,0.018264107,0.23364258,9.817350551787865,27.628472900390648,0.016494088,0.18511963,1.076658676457848,0,0,0
2020-01-23 14:00:00,1583.0315,28.402185058593773,0.017157638,0.26416016,19.2820246976408,28.089685058593773,0.018294418,0.21838379,9.937489462792913,27.605310058593773,0.017157638,0.18115234,1.0946001525364064,0,0,0
2020-01-23 15:00:00,1455.5652,28.042077636718773,0.017187906,0.27148438,19.65581252928821,27.823327636718773,0.01828654,0.18518066,10.208841710309848,27.198327636718773,0.017248942,0.19891357,1.3411681722120012,0,0,0
2020-01-23 16:00:00,1351.0059,27.478112792968773,0.01729462,0.23718262,20.33449838687928,27.431237792968773,0.018316958,0.16809082,10.268235501235734,26.368737792968773,0.01753113,0.22680664,1.3933292908625086,0,0,0
2020-01-23 17:00:00,1354.8483,26.804345703125023,0.01745486,0.19592285,20.25517939133823,26.554345703125023,0.018370388,0.14752197,8.756161818785268,25.351220703125023,0.018027065,0.2520752,1.2872765004506086,0,0,0
2020-01-23 18:00:00,1403.8149,26.164147949218773,0.017668473,0.15551758,18.83877499625109,25.132897949218773,0.01821016,0.13000488,6.592714857955198,24.507897949218773,0.01782869,0.26245117,0.907483950465126,0,0,0
2020-01-23 19:00:00,1449.326,25.798669433593773,0.01780584,0.13183594,17.589948289371232,24.486169433593773,0.01794317,0.11206055,6.791770780112492,23.892419433593773,0.017424371,0.25561523,0.7504655799584328,0,0,0
2020-01-23 20:00:00,1418.5871000000002,25.607507324218773,0.01787471,0.11126709,16.42598497755645,24.091882324218773,0.017691605,0.095825195,6.938032049448694,23.537194824218773,0.017287247,0.23168945,1.029204847937744,0,0,0
2020-01-23 21:00:00,1385.6639,25.488336181640648,0.01787503,0.094696045,15.257836801535946,23.808648681640648,0.017478302,0.08139038,6.628321932574315,23.269586181640648,0.017012909,0.20825195,1.4720081827931395,0,0,0
2020-01-23 22:00:00,1324.9359,25.338342285156276,0.017791467,0.07992554,14.677508278572974,23.580529785156276,0.017303186,0.06921387,6.425587840221876,23.033654785156276,0.01675387,0.20300293,2.03501058046182,0,0,0
2020-01-23 23:00:00,1209.7276000000002,25.178918457031276,0.017654223,0.06756592,14.707802799731876,23.389855957031276,0.017173572,0.0617218,6.2097373177077015,22.803918457031276,0.01656322,0.19659424,2.5299355718076217,0,0,0
2020-01-24 00:00:00,1214.2324,25.014489746093773,0.017508963,0.059951782,14.817914389448582,23.201989746093773,0.017028311,0.054107666,5.789039163272169,22.592614746093773,0.01641796,0.19561768,2.735335725127639,0,0,0
2020-01-24 01:00:00,1168.0884,24.808923339843773,0.017386729,0.053222656,14.53575960140857,23.043298339843773,0.016898448,0.048339844,5.448393082608596,22.387048339843773,0.016295725,0.20599365,2.9029983394327648,0,0,0
2020-01-24 02:00:00,1140.4629,24.625756835937523,0.017264513,0.046340942,14.500028139284389,22.907006835937523,0.01679149,0.0413208,5.464628287724431,22.203881835937523,0.016204027,0.21130371,3.1025355767508747,0,0,0
2020-01-24 03:00:00,1116.1608,24.451806640625023,0.0171578,0.041152954,14.330070021804987,22.787744140625023,0.016684778,0.03187561,5.624397092933302,22.068994140625023,0.016120203,0.22247314,3.3262724628571645,0,0,0
2020-01-24 04:00:00,1118.0905,24.3369079589844,0.017089449,0.036468506,13.44215757762856,22.6650329589844,0.01657065,0.025161743,5.544691516354687,22.0009704589844,0.01605948,0.23291016,3.458273512234798,0,0,0
2020-01-24 05:00:00,1131.0183,24.283044433593773,0.016990636,0.03300476,12.455085873792084,22.587731933593773,0.016487096,0.021446228,5.369764750351834,21.986169433593773,0.016014073,0.24700928,3.462676580174968,0,0,0
2020-01-24 06:00:00,1175.1032,24.357385253906276,0.016952515,0.027961731,11.958823090381063,22.615197753906276,0.016479492,0.015838623,5.360548002924944,22.005822753906276,0.01600647,0.26965332,3.441793059521314,0,0,0
2020-01-24 07:00:00,1254.8856,25.432092285156276,0.017021345,0.02620697,15.11552361846105,23.986779785156276,0.01720445,0.01235199,8.118883627833613,22.330529785156276,0.016227888,0.28479004,3.5192481818135186,0,0,0
2020-01-24 08:00:00,1426.4404,26.525262451171898,0.016792117,0.029579163,17.58621329539958,25.681512451171898,0.017822085,0.0146484375,9.74277056946024,22.923699951171898,0.016517458,0.28198242,3.715591946415546,0,0,0
2020-01-24 09:00:00,1513.0098,27.487634277343773,0.016731411,0.042266846,17.799436821761386,27.331384277343773,0.017944485,0.0185318,10.89208711154606,23.573571777343773,0.01660934,0.2722168,3.794658980596573,0,0,0
2020-01-24 10:00:00,1562.0065,28.2780700683594,0.016784616,0.049819946,18.04211762579026,28.6061950683594,0.018043466,0.019897461,10.443729026677492,24.3327575683594,0.016426034,0.2640381,3.412267463222962,0,0,0
2020-01-24 11:00:00,1590.7716,28.922814941406276,0.016898932,0.06488037,18.999700845069864,29.641564941406276,0.018211188,0.03477478,10.02877000046207,25.243127441406276,0.016258063,0.2713623,2.6825091306561224,0,0,0
2020-01-24 12:00:00,1537.6632,29.3330017089844,0.017013276,0.07357788,20.25757609743233,30.2705017089844,0.018317902,0.06384277,9.84578414390267,25.8486267089844,0.016242707,0.26916504,1.9713840738007504,0,0,0
2020-01-24 13:00:00,1558.1645,29.530389404296898,0.01706658,0.07589722,21.54732843465515,30.514764404296898,0.018394094,0.09890747,9.79275971197544,26.124139404296898,0.016334157,0.26757812,1.806332927502952,0,0,0
2020-01-24 14:00:00,1637.5444,29.445855712890648,0.016990112,0.0652771,22.70777539422328,30.398980712890648,0.018439697,0.13061523,9.817291695386247,26.180230712890648,0.016585754,0.2593994,1.9935982697249752,0,0,0
2020-01-24 15:00:00,1590.6175999999998,29.1664978027344,0.016768564,0.048324585,23.37334508576055,29.9477478027344,0.018431772,0.14874268,9.825370921347725,26.0571228027344,0.016890634,0.25878906,1.9412283581413463,0,0,0
2020-01-24 16:00:00,1537.4949,28.437921142578148,0.016539391,0.029960632,23.678903350180462,29.062921142578148,0.018622216,0.12677002,9.47042916393942,25.703546142578148,0.016951378,0.2915039,1.942727981208941,0,0,0
2020-01-24 17:00:00,1380.0435,27.298242187500023,0.016447676,0.016036987,23.016397087991624,27.751367187500023,0.019026412,0.09561157,8.204681688232922,25.016992187500023,0.01702751,0.30578613,1.9917031810185213,0,0,0
2020-01-24 18:00:00,1388.2939,26.101464843750023,0.01657732,0.0071964264,20.44930605282224,25.992089843750023,0.01884325,0.093933105,6.702431877953948,24.163964843750023,0.017241077,0.28125,1.7825658615913609,0,0,0
2020-01-24 19:00:00,1439.6137,25.458795166015648,0.016676545,0.003622055,18.48521776330579,25.193170166015648,0.018446565,0.0864563,7.593121311866014,23.693170166015648,0.017195344,0.26379395,1.7152639665789784,0,0,0
2020-01-24 20:00:00,1412.0754,25.100488281250023,0.016631013,0.0020856857,16.80433372731698,24.592675781250023,0.017996674,0.06951904,7.945261165486819,23.483300781250023,0.016989594,0.26379395,1.851485953378409,0,0,0
2020-01-24 21:00:00,1397.7116,24.845422363281276,0.01666235,0.001288414,15.668816824467346,24.118859863281276,0.017585507,0.050689697,7.943657572739058,23.314172363281276,0.016837826,0.24371338,2.2829422774818786,0,0,0
2020-01-24 22:00:00,1364.8882,24.625604248046898,0.016648702,0.00087094307,15.19261225807205,23.766229248046898,0.0172972,0.034957886,7.802912461789671,23.149041748046898,0.016724996,0.22052002,2.8245135724050034,0,0,0
2020-01-24 23:00:00,1295.0113,24.415979003906276,0.01659648,0.0006301403,15.231699194093729,23.462854003906276,0.017077131,0.023086548,7.445991251729027,22.970666503906276,0.016611738,0.2008667,3.3927258964336184,0,0,0
2020-01-25 00:00:00,1241.312,24.238305664062523,0.01657352,0.00056552887,15.851535595174925,23.199243164062523,0.016909214,0.016677856,7.122729781016982,22.792993164062523,0.016481968,0.18164062,3.7659700075759264,0,0,0
2020-01-25 01:00:00,1148.137,24.094171142578148,0.016535416,0.0013642311,17.026405982220286,22.976983642578148,0.016787186,0.018486023,6.770859416578866,22.625421142578148,0.01636757,0.15734863,4.073905392937378,0,0,0
2020-01-25 02:00:00,1117.6677,23.9694763183594,0.016497627,0.004426956,17.5056648720437,22.8054138183594,0.016680732,0.024169922,6.57501441750922,22.4694763183594,0.016261116,0.13366699,4.2332159819570085,0,0,0
2020-01-25 03:00:00,1094.3425,23.883691406250023,0.016452279,0.010353088,17.520286407219935,22.680566406250023,0.016581979,0.024383545,6.530391727983142,22.329003906250023,0.016162362,0.11105347,4.340476179764387,0,0,0
2020-01-25 04:00:00,1082.9623,23.906335449218773,0.016383126,0.017082214,17.517563173319797,22.539147949218773,0.016436532,0.027107239,6.295221832826824,22.187585449218773,0.016055062,0.09844971,4.379425365430043,0,0,0
2020-01-25 05:00:00,1065.2672,23.899743652343773,0.01623772,0.020774841,17.26352873657285,22.391931152343773,0.016260609,0.03440857,6.020199610040066,22.048181152343773,0.015924916,0.08590698,4.37446377111064,0,0,0
2020-01-25 06:00:00,1083.821,23.923272705078148,0.016138155,0.018089294,16.416714519811812,22.337335205078148,0.016168673,0.035507202,5.944675245983787,21.892022705078148,0.015779573,0.07208252,4.370054274599522,0,0,0
2020-01-25 07:00:00,1183.7157,24.857507324218773,0.016092187,0.024246216,19.450533924766592,23.896569824218773,0.016832238,0.034072876,8.758368826763077,22.287194824218773,0.015771752,0.060775757,4.601209956137116,0,0,0
2020-01-25 08:00:00,1290.2451,25.827966308593773,0.015786944,0.0238266,22.39384356773817,25.624841308593773,0.017259417,0.03425598,11.320577260587882,23.351403808593773,0.0155656915,0.044265747,5.0674429604134135,0,0,0
2020-01-25 09:00:00,1368.1164,26.7751403808594,0.015817504,0.013259888,22.855613222710364,27.2126403808594,0.017228942,0.032226562,12.80814418384186,24.6813903808594,0.015260559,0.029953003,4.82296743521393,0,0,0
2020-01-25 10:00:00,1465.9394,27.636560058593773,0.015871042,0.007835388,23.05032822381464,28.480310058593773,0.017114634,0.029273987,12.792529954306769,25.949060058593773,0.014966959,0.017417908,4.25211864396342,0,0,0
2020-01-25 11:00:00,1483.126,28.345788574218773,0.015939934,0.0085372925,23.01100290910443,29.470788574218773,0.01712249,0.024681091,12.379831043871508,26.970788574218773,0.014673455,0.0131492615,3.440634417196166,0,0,0
2020-01-25 12:00:00,1394.2637,28.817468261718773,0.015894081,0.008415222,22.80414973190444,30.145593261718773,0.017114785,0.023735046,11.99273732707389,27.676843261718773,0.014494087,0.012252808,2.650763619361752,0,0,0
2020-01-25 13:00:00,1346.1754999999998,29.078881835937523,0.015771724,0.008571625,22.37466716156512,30.500756835937523,0.017000057,0.0335083,11.71716411144152,27.969506835937523,0.014501429,0.014598846,2.0703097994804764,0,0,0
2020-01-25 14:00:00,1304.6959,29.060937500000023,0.015622926,0.008533478,22.10512729734962,30.482812500000023,0.016816925,0.03263855,11.500190282159634,27.951562500000023,0.01468451,0.021858215,1.658042023182568,0,0,0
2020-01-25 15:00:00,1279.8749,28.715631103515648,0.015481681,0.008880615,22.07268854743151,30.075006103515648,0.01662609,0.029258728,11.273216522652334,27.528131103515648,0.014943808,0.03378296,1.37999826908003,0,0,0
2020-01-25 16:00:00,1347.5956,28.048699951171898,0.0153214075,0.008621216,22.235481857661256,29.173699951171898,0.016496334,0.022354126,10.84710016832921,26.783074951171898,0.015332852,0.038269043,1.4811442759966866,0,0,0
2020-01-25 17:00:00,1345.9392,27.004785156250023,0.015325251,0.007911682,21.827099760058527,27.551660156250023,0.016740503,0.017433167,9.055796887927126,25.504785156250023,0.01563424,0.047683716,1.881389416316067,0,0,0
2020-01-25 18:00:00,1356.5419000000002,25.767724609375023,0.015634408,0.0080833435,19.901002001815627,25.205224609375023,0.016603341,0.017349243,7.217903051852552,24.041162109375023,0.015581002,0.05784607,2.306759819807776,0,0,0
2020-01-25 19:00:00,1403.2392,25.199517822265648,0.015848327,0.012313843,18.5605576487328,24.066705322265648,0.01618402,0.01865387,7.593413485382272,23.168267822265648,0.015741516,0.062210083,3.086218318475315,0,0,0
2020-01-25 20:00:00,1365.3359,24.941339111328148,0.015908983,0.011940002,17.42096234121534,23.253839111328148,0.015832689,0.016983032,7.768103791027687,22.628839111328148,0.01568773,0.06460571,3.998996973641832,0,0,0
2020-01-25 21:00:00,1325.6264,24.786523437500023,0.015840216,0.010547638,17.13005155806123,22.716210937500023,0.0156151485,0.021385193,7.548719022093199,22.349023437500023,0.015557928,0.06347656,4.636842330404129,0,0,0
2020-01-25 22:00:00,1265.3892,24.684228515625023,0.015733285,0.008743286,17.53650416335834,22.356103515625023,0.015557809,0.0230484,7.20788352430187,22.192041015625023,0.015481515,0.06454468,4.834693041094256,0,0,0
2020-01-25 23:00:00,1223.7536,24.523950195312523,0.015626194,0.006303787,17.930371310489676,22.047387695312523,0.015610936,0.022377014,6.906773692164659,22.047387695312523,0.015431645,0.06668091,4.921993493969836,0,0,0
2020-01-26 00:00:00,1176.4033,24.346246337890648,0.015537886,0.0044002533,18.132747880984063,21.814996337890648,0.01567903,0.01802063,6.78259168158665,21.924371337890648,0.015358595,0.07034302,5.025058842784192,0,0,0
2020-01-26 01:00:00,1129.6035,24.180688476562523,0.015453502,0.00365448,18.310801310732234,21.641625976562523,0.015731974,0.023399353,6.737547871095805,21.790063476562523,0.0152780255,0.07199097,5.076914902393723,0,0,0
