datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav,Holiday_ID,holiday,school
2017-05-10 22:00:00,1200.1939,26.015893554687523,0.01926478,0.079315186,8.171151275388505,25.219018554687523,0.019287668,0.21032715,7.0646215388499485,23.719018554687523,0.01863917,0.25183105,6.150384481553577,0,0,1
2017-05-10 23:00:00,1132.394,25.936120605468773,0.019234266,0.07800293,7.2284109808606996,25.139245605468773,0.01919612,0.19036865,7.452498960293375,23.592370605468773,0.018471327,0.29284668,5.9194481442958695,0,0,1
2017-05-11 00:00:00,1070.4701,25.898858642578148,0.019165607,0.0864563,6.385834272542961,25.086358642578148,0.01912746,0.18115234,7.892044107769204,23.508233642578148,0.01837978,0.36572266,5.700374811799231,0,0,1
2017-05-11 01:00:00,1032.1356,25.866296386718773,0.019096939,0.09466553,5.726172900926813,25.038171386718773,0.01907405,0.16577148,8.189715029610943,23.397546386718773,0.018280594,0.37719727,5.493015560492701,0,0,1
2017-05-11 02:00:00,993.064,25.832482910156276,0.01902826,0.10354614,5.25903629293502,24.988732910156276,0.01902826,0.15350342,8.495192287844125,23.254357910156276,0.01813562,0.35131836,5.142206394713748,0,0,1
2017-05-11 03:00:00,985.4897,25.816247558593773,0.018959578,0.11254883,4.960936325433547,24.909997558593773,0.018921431,0.17266846,8.414285814302394,23.081872558593773,0.01792198,0.2947998,4.840770839910099,0,0,1
2017-05-11 04:00:00,980.7951,25.7641540527344,0.018883264,0.13195801,4.666971001011233,24.7172790527344,0.018791711,0.15600586,7.160619614712233,22.8266540527344,0.017654931,0.26123047,4.573935538107494,0,0,1
2017-05-11 05:00:00,1005.0608,25.678613281250023,0.018852727,0.14916992,4.75309574637355,24.569238281250023,0.018661993,0.1359253,6.006896194803237,22.631738281250023,0.017448919,0.22814941,4.193294417398317,0,0,1
2017-05-11 06:00:00,1017.4894,25.852227783203148,0.019073963,0.16625977,5.793522002539448,24.742852783203148,0.018791676,0.13195801,5.793279328718252,22.539727783203148,0.017303944,0.19567871,3.738551891897862,0,0,1
2017-05-11 07:00:00,1139.4434,26.518426513671898,0.019180747,0.18371582,9.799204490448696,25.518426513671898,0.01926467,0.13562012,7.481657639490455,22.768426513671898,0.017395468,0.16326904,3.3906608389792976,0,0,1
2017-05-11 08:00:00,1280.8425,27.079309082031276,0.019272273,0.20953369,11.990204379747462,26.094934082031276,0.019356197,0.1427002,8.295959918750256,23.173059082031276,0.017525142,0.14727783,3.187889533083037,0,0,1
2017-05-11 09:00:00,1375.5471,27.699182128906276,0.01939432,0.22875977,13.65877864376265,26.777307128906276,0.019218843,0.15771484,8.968614326540774,23.746057128906276,0.017395418,0.15148926,3.257773639255073,0,0,1
2017-05-11 10:00:00,1443.6051,28.297937011718773,0.01949348,0.24182129,15.237522601516895,27.610437011718773,0.019142527,0.18719482,10.361801186479358,24.922937011718773,0.017181773,0.152771,3.69101637171006,0,0,1
2017-05-11 11:00:00,1462.5743,28.8693786621094,0.019462945,0.26159668,16.765965127898898,28.1350036621094,0.018982293,0.23114014,12.074366847906852,26.0568786621094,0.017174127,0.18206787,4.554338011640516,0,0,1
2017-05-11 12:00:00,1438.165,29.109887695312523,0.01946293,0.2598877,18.02441771859048,28.250512695312523,0.018905984,0.26281738,13.407907936708762,26.594262695312523,0.017242776,0.23114014,5.359152030199189,0,0,1
2017-05-11 13:00:00,1437.0762,28.916650390625023,0.019394256,0.24645996,19.152049245326467,27.822900390625023,0.01897464,0.2718506,13.988446127466595,26.744775390625023,0.017341949,0.27770996,5.950922799877762,0,0,1
2017-05-11 14:00:00,1410.6183,28.628686523437523,0.0193027,0.2277832,19.719997731918607,27.409936523437523,0.019028042,0.27355957,14.14389898649022,26.425561523437523,0.017494533,0.30541992,6.330669410347177,0,0,1
2017-05-11 15:00:00,1359.7681,28.382836914062523,0.019157747,0.20935059,19.60852946539873,27.054711914062523,0.019096712,0.25878906,13.891172644136248,25.882836914062523,0.01760898,0.32312012,6.452585633576867,0,0,1
2017-05-11 16:00:00,1298.2731,28.013696289062523,0.019028053,0.19177246,19.12553832250189,26.701196289062523,0.019234046,0.2376709,13.197751772762992,25.232446289062523,0.017662391,0.33251953,6.267663802633855,0,0,1
2017-05-11 17:00:00,1226.9671,27.4226013183594,0.019073827,0.16687012,18.10076334487008,26.2507263183594,0.019470556,0.21392822,11.383692551879758,24.4226013183594,0.01777683,0.32299805,5.825123817535901,0,0,1
2017-05-11 18:00:00,1231.0637,26.715417480468773,0.019279826,0.13891602,15.819865618688404,25.684167480468773,0.019592632,0.19433594,9.01681397529841,23.621667480468773,0.017906535,0.30273438,5.211192509074884,0,0,1
2017-05-11 19:00:00,1282.7242,26.370263671875023,0.019424804,0.10916138,14.501604115118472,25.464013671875023,0.01960028,0.18127441,8.27094547941982,23.214013671875023,0.017876036,0.26245117,4.853097158770954,0,0,1
2017-05-11 20:00:00,1243.6554,26.256890869140648,0.019501131,0.08609009,13.598698806224515,25.444390869140648,0.019562166,0.19165039,8.142928995948365,23.038140869140648,0.017792147,0.24005127,4.570318246691099,0,0,1
2017-05-11 21:00:00,1215.5196,26.154107666015648,0.019516438,0.0663147,12.95666983734346,25.294732666015648,0.019424886,0.17089844,7.651101784743672,22.872857666015648,0.017685384,0.24291992,4.421763804624844,0,0,1
2017-05-11 22:00:00,1153.788,26.082543945312523,0.019478284,0.043289185,12.542895697681224,25.207543945312523,0.019333325,0.14691162,7.674171721158901,22.785668945312523,0.017616712,0.22296143,4.25279585036254,0,0,1
2017-05-11 23:00:00,1098.5262,25.968530273437523,0.019371463,0.029808044,11.937938192423882,25.156030273437523,0.019302798,0.13598633,8.087128903396216,22.718530273437523,0.017593814,0.18933105,4.281643553973744,0,0,1
2017-05-12 00:00:00,1041.1948,25.856042480468773,0.019234126,0.029449463,11.479389921718552,25.043542480468773,0.019226497,0.14575195,7.9920062181603235,22.637292480468773,0.01754803,0.16491699,4.387218114160667,0,0,1
2017-05-12 01:00:00,999.8307,25.770959472656276,0.019112047,0.037322998,11.444048978357396,24.895959472656276,0.019112047,0.1428833,7.354903442246907,22.536584472656276,0.017471727,0.15759277,4.561119190451038,0,0,1
2017-05-12 02:00:00,975.4057,25.690576171875023,0.019043371,0.05091858,11.59111212567882,24.753076171875023,0.018997595,0.14483643,6.57862519960719,22.440576171875023,0.017387792,0.13995361,4.6092470002586445,0,0,1
2017-05-12 03:00:00,921.8763,25.627557373046898,0.018989956,0.0637207,11.66559283591618,24.580682373046898,0.018844998,0.1472168,5.886349267938711,22.330682373046898,0.017265713,0.13415527,4.59851174950807,0,0,1
2017-05-12 04:00:00,917.4831,25.589929199218773,0.018967062,0.07772827,11.225381816665822,24.464929199218773,0.01875344,0.15740967,5.61802897510546,22.214929199218773,0.01711312,0.12536621,4.284258964853746,0,0,1
2017-05-12 05:00:00,951.0508,25.549279785156276,0.018989956,0.088653564,10.565544608757216,24.408654785156276,0.018700039,0.15423584,5.729694667090768,22.111779785156276,0.016968166,0.10549927,3.9563419855642254,0,0,1
2017-05-12 06:00:00,955.1596,25.857354736328148,0.019211225,0.096466064,10.929684603120148,24.685479736328148,0.018936567,0.12994385,6.34429988488548,22.091729736328148,0.016861372,0.08163452,3.906560222056571,0,0,1
2017-05-12 07:00:00,1096.0182,26.741174316406276,0.019463023,0.10128784,14.405314513840915,25.663049316406276,0.019569835,0.11114502,8.77366604569308,22.584924316406276,0.017067393,0.0602417,4.20495682175974,0,0,1
2017-05-12 08:00:00,1269.0041,27.429772949218773,0.019516451,0.108306885,15.943842717659653,26.273522949218773,0.019447787,0.18273926,10.172181329992792,23.617272949218773,0.017250521,0.03440857,4.630421299479676,0,0,1
2017-05-12 09:00:00,1344.7668,28.054528808593773,0.019600386,0.117492676,16.67895868028611,26.617028808593773,0.01903581,0.27526855,11.43633298829823,25.538903808593773,0.017090315,0.029212952,5.289570342212343,0,0,1
2017-05-12 10:00:00,1425.582,28.438439941406276,0.01961566,0.1381836,17.072872609083,26.782189941406276,0.018936643,0.16491699,12.777449950357337,27.157189941406276,0.017059812,0.056610107,5.954080445519794,0,0,1
2017-05-12 11:00:00,1460.1011,28.6701599121094,0.019585166,0.19116211,17.51464263420764,26.8732849121094,0.019012962,0.075531006,15.421866006123896,27.9982849121094,0.017105613,0.14630127,6.451694886837241,0,0,1
2017-05-12 12:00:00,1446.0178,28.699639892578148,0.01953178,0.25012207,19.24850759294507,26.809014892578148,0.018997723,0.067474365,18.373023550433,28.168389892578148,0.01714378,0.23760986,7.131395268611385,0,0,1
2017-05-12 13:00:00,1478.1508,28.356103515625023,0.019402085,0.27893066,21.813999573498165,26.559228515625023,0.01883751,0.058303833,18.60426896850664,27.434228515625023,0.017365037,0.2894287,7.870451916294211,0,0,1
2017-05-12 14:00:00,1470.056,27.928796386718773,0.019386828,0.22265625,24.97833526610642,26.147546386718773,0.018639147,0.058914185,16.971794659518004,26.256921386718773,0.017540514,0.34155273,7.531976116205355,0,0,1
2017-05-12 15:00:00,1441.774,27.543298339843773,0.019463122,0.20715332,28.318547703633545,25.808923339843773,0.018570483,0.060424805,14.683187843551666,25.246423339843773,0.01758629,0.31518555,6.692936593008865,0,0,1
2017-05-12 16:00:00,1349.0804999999998,27.181359863281276,0.019569933,0.23187256,28.7580248120219,25.509484863281276,0.01861626,0.07058716,12.761368151175787,24.462609863281276,0.017647326,0.27929688,5.746505491440792,0,0,1
2017-05-12 17:00:00,1257.615,26.954644775390648,0.019684369,0.20574951,25.596467704266285,25.110894775390648,0.018600995,0.08135986,10.943096503457529,23.939019775390648,0.01777702,0.2574463,4.987355819568511,0,0,1
2017-05-12 18:00:00,1269.4817,26.803735351562523,0.019753024,0.14819336,21.26008984666072,24.694360351562523,0.018486544,0.078704834,8.420013985339079,23.600610351562523,0.017799899,0.20007324,4.277128252009398,0,0,1
2017-05-12 19:00:00,1305.3168,26.597741699218773,0.01973775,0.09701538,17.084111592250984,24.488366699218773,0.018410236,0.077545166,6.828563564715557,23.347741699218773,0.01760915,0.17327881,3.7534475272126255,0,0,1
2017-05-12 20:00:00,1265.8663,26.423913574218773,0.019569889,0.05807495,14.669718666421424,24.392663574218773,0.018349186,0.07168579,5.7819345825674855,23.111413574218773,0.017380252,0.14953613,3.370426359627608,0,0,1
2017-05-12 21:00:00,1234.1098000000002,26.220513916015648,0.01938677,0.025566101,13.735899602746391,24.345513916015648,0.018295767,0.043426514,5.594618759461694,22.954888916015648,0.017220022,0.12081909,3.132118534081308,0,0,1
2017-05-12 22:00:00,1187.1066,26.018212890625023,0.019218914,0.015075684,12.809935063860864,24.205712890625023,0.018219464,0.02722931,5.759436375937253,22.846337890625023,0.017090313,0.10043335,3.033613261381872,0,0,1
2017-05-12 23:00:00,1127.8196,25.872277832031276,0.019005291,0.01209259,12.456357486335747,24.122277832031276,0.018158428,0.031570435,5.939175801750741,22.731652832031276,0.016991131,0.0836792,3.044530869411242,0,0,1
2017-05-13 00:00:00,1061.0529,25.800500488281276,0.018776413,0.016082764,12.65425765568278,24.066125488281276,0.018105026,0.037857056,5.7845469741358215,22.613000488281276,0.016899582,0.07714844,2.973057037083539,0,0,1
2017-05-13 01:00:00,1000.9907,25.7390075683594,0.018646717,0.014907837,12.563752324327355,24.0358825683594,0.018051624,0.03918457,5.544195242874594,22.5358825683594,0.016823292,0.0821228,2.862812854711442,0,0,1
2017-05-13 02:00:00,991.9611,25.648126220703148,0.018547539,0.013088226,11.766694462412856,23.991876220703148,0.017960075,0.041625977,5.35133039386029,22.460626220703148,0.016792778,0.08428955,2.8029229796215507,0,0,1
2017-05-13 03:00:00,959.76,25.571862792968773,0.018448358,0.012783051,11.129949056092348,23.946862792968773,0.017868524,0.03919983,4.954463524208613,22.384362792968773,0.016754633,0.084472656,2.6848015265393377,0,0,1
2017-05-13 04:00:00,953.0947,25.5075622558594,0.018379696,0.013256073,11.084130051355467,23.8513122558594,0.017761715,0.033340454,4.535873626038495,22.3044372558594,0.01667834,0.07733154,2.4016075889509434,0,0,1
2017-05-13 05:00:00,938.4728,25.4516540527344,0.01831866,0.0133628845,11.197321367110074,23.7485290527344,0.017632015,0.03501892,4.205703337063517,22.2641540527344,0.01657153,0.06985474,2.1771760315454087,0,0,1
2017-05-13 06:00:00,925.2728,25.710229492187523,0.018448362,0.014808655,12.040933507931667,24.147729492187523,0.017891416,0.032455444,3.963241575145147,22.288354492187523,0.016571531,0.06304932,1.9756380511211515,0,0,1
2017-05-13 07:00:00,1018.5694,26.712091064453148,0.018608585,0.01877594,16.204191809971746,25.665216064453148,0.018486515,0.03388977,6.056412808618518,23.118341064453148,0.017227665,0.067871094,1.5310734814476887,0,0,1
2017-05-13 08:00:00,1166.0681000000002,27.465020751953148,0.018715404,0.033920288,18.38977164545213,26.840020751953148,0.018532299,0.045898438,7.0450758842891865,24.183770751953148,0.01750996,0.06896973,1.6300113184366256,0,0,1
2017-05-13 09:00:00,1252.9573,28.124108886718773,0.01880697,0.05215454,20.18092589296787,27.920983886718773,0.01856283,0.0765686,8.059835801073046,25.889733886718773,0.017265832,0.08441162,2.0602980737399514,0,0,1
2017-05-13 10:00:00,1308.2281,28.601953125000023,0.01897482,0.06564331,21.612732377135107,28.648828125000023,0.018707791,0.11755371,9.136829026997228,27.148828125000023,0.017303983,0.11654663,2.833620602312478,0,0,1
2017-05-13 11:00:00,1311.8039,28.930780029296898,0.01905874,0.068878174,22.310249320243944,28.962030029296898,0.0188146,0.15075684,9.888156707984812,27.821405029296898,0.017525231,0.15435791,3.4850114619150045,0,0,1
2017-05-13 12:00:00,1298.5835,29.093835449218773,0.019066382,0.06640625,22.68163550883112,28.906335449218773,0.018883277,0.15557861,10.3776057415829,28.203210449218773,0.01771598,0.17852783,3.952138556036109,0,0,1
2017-05-13 13:00:00,1284.9377,29.065545654296898,0.019112177,0.06463623,22.553672312189537,28.768670654296898,0.01895196,0.14898682,10.63977987420249,28.221795654296898,0.017830439,0.19299316,4.288424344975593,0,0,1
2017-05-13 14:00:00,1267.1695,28.878381347656276,0.019096928,0.059509277,22.003449547563843,28.409631347656276,0.018898563,0.1281128,10.45019279922699,27.972131347656276,0.017876225,0.20050049,4.471419458758681,0,0,1
2017-05-13 15:00:00,1272.782,28.606500244140648,0.019051168,0.049972534,20.975974721164445,28.059625244140648,0.018837545,0.105285645,9.96434865764655,27.497125244140648,0.017952535,0.2041626,4.501496295117713,0,0,1
2017-05-13 16:00:00,1232.6945,28.2128845214844,0.019058807,0.039611816,19.77540968749081,27.5878845214844,0.018746002,0.08743286,9.149398358686092,26.6660095214844,0.01826535,0.1932373,4.335653350592211,0,0,1
2017-05-13 17:00:00,1191.8412,27.639978027343773,0.01907406,0.029762268,18.43047151522276,26.858728027343773,0.018768884,0.07009888,7.965936141524099,25.655603027343773,0.018585779,0.1977539,4.098562721378435,0,0,1
2017-05-13 18:00:00,1222.0076,26.957940673828148,0.01922662,0.025115967,15.383315294998413,25.879815673828148,0.019051144,0.051605225,5.319802813209861,24.754815673828148,0.018791744,0.19824219,3.640364543455343,0,0,1
2017-05-13 19:00:00,1280.8869,26.571496582031276,0.019356292,0.017944336,13.04759367757697,25.243371582031276,0.019012969,0.03994751,4.353402319931595,24.243371582031276,0.01874594,0.20599365,3.5079027982444373,0,0,1
2017-05-13 20:00:00,1262.8146000000002,26.396813964843773,0.019348653,0.015312195,11.597349377044834,24.959313964843773,0.018845113,0.033859253,4.088770873559648,24.021813964843773,0.018608602,0.19580078,3.406954327480121,0,0,1
2017-05-13 21:00:00,1222.5302,26.2912536621094,0.019280003,0.014362335,10.544059780524456,24.7912536621094,0.01868491,0.032226562,3.952247033610761,23.8693786621094,0.018478917,0.18597412,3.2632269345421583,0,0,1
2017-05-13 22:00:00,1178.5921,26.203515625000023,0.019234251,0.0140686035,9.335984624129235,24.641015625000023,0.018547606,0.028511047,3.869192085212745,23.719140625000023,0.018333983,0.1774292,3.150453153440229,0,0,1
2017-05-13 23:00:00,1142.6322,26.122247314453148,0.019165602,0.017234802,8.444502343375275,24.450372314453148,0.01842555,0.027641296,3.681964137912306,23.559747314453148,0.018234815,0.1652832,3.0446076205147894,0,0,1
2017-05-14 00:00:00,1091.3647999999998,26.011193847656276,0.01914272,0.027160645,8.546880253261925,24.292443847656276,0.018341634,0.028038025,3.444505695153915,23.401818847656276,0.01813564,0.1585083,2.932462240693104,0,0,1
2017-05-14 01:00:00,1058.8597,25.908532714843773,0.019058803,0.03831482,8.919380008550958,24.205407714843773,0.018265346,0.035476685,3.2171700283055964,23.283532714843773,0.018059352,0.16021729,2.904771593671061,0,0,1
2017-05-14 02:00:00,1019.3958,25.808557128906276,0.018921474,0.03817749,8.545952893156548,24.230432128906276,0.018158535,0.041732788,2.981668435727556,23.199182128906276,0.017990688,0.16027832,2.9809255747342123,0,0,1
2017-05-14 03:00:00,997.3193,25.699365234375023,0.018784141,0.031982422,7.711999238263485,24.293115234375023,0.018028831,0.040985107,2.7770508585178413,23.121240234375023,0.01790676,0.16625977,3.030357610164747,0,0,1
2017-05-14 04:00:00,968.6222,25.625054931640648,0.018677324,0.030792236,7.283910081085291,24.203179931640648,0.017929643,0.03656006,2.79623398409176,23.015679931640648,0.01783809,0.17626953,3.017307045621336,0,0,1
2017-05-14 05:00:00,962.8518,25.573419189453148,0.01861628,0.039123535,7.072745524055484,24.120294189453148,0.017868599,0.033798218,2.8936318177710545,22.948419189453148,0.017792305,0.18908691,3.0158074484862616,0,0,1
2017-05-14 06:00:00,904.6575,25.912683105468773,0.018807,0.044158936,7.359762147086978,24.443933105468773,0.018150872,0.030937195,2.928292988423427,22.990808105468773,0.017761772,0.19604492,2.9790294942865168,0,0,1
2017-05-14 07:00:00,949.7268,26.808251953125023,0.018822245,0.05041504,10.061012713534328,26.011376953125023,0.01851707,0.03515625,4.43912185903175,23.933251953125023,0.018150859,0.20318604,3.000987133698941,0,0,1
2017-05-14 08:00:00,1017.4527,27.505426025390648,0.018822234,0.05870056,10.80962591351508,27.349176025390648,0.018608611,0.04145813,4.707324400071375,25.021051025390648,0.018265288,0.20391846,3.0067205540620363,0,0,1
2017-05-14 09:00:00,1071.5699,28.145471191406276,0.018898522,0.06890869,10.925518961087926,28.520471191406276,0.018829858,0.040786743,4.821710287310622,26.161096191406276,0.018135583,0.21557617,3.1267148828618376,0,0,1
2017-05-14 10:00:00,1135.8413,28.652917480468773,0.018974816,0.06921387,10.619048173567574,29.449792480468773,0.018944299,0.04547119,5.3205253175359495,27.184167480468773,0.018097436,0.23150635,3.5478895804953647,0,0,1
2017-05-14 11:00:00,1180.825,29.054986572265648,0.01896719,0.0592041,10.271152795204229,30.133111572265648,0.019043485,0.053497314,6.368397729357223,27.804986572265648,0.018127957,0.22650146,4.178021725139313,0,0,1
2017-05-14 12:00:00,1187.3290000000002,29.317773437500023,0.018929027,0.05937195,10.02896780131994,30.333398437500023,0.019104503,0.055633545,7.560279426860295,28.020898437500023,0.018166088,0.234375,4.737460246460333,0,0,1
2017-05-14 13:00:00,1198.9396,29.445886230468773,0.018852724,0.056869507,9.77499348281682,30.320886230468773,0.0191579,0.06954956,8.547980300873482,27.930261230468773,0.018242372,0.25146484,5.083193485441707,0,0,1
2017-05-14 14:00:00,1193.9339,29.519647216796898,0.018822208,0.041397095,9.43376356116574,30.082147216796898,0.01917316,0.084228516,9.277683418946369,27.441522216796898,0.018349186,0.26367188,5.151330938853507,0,0,1
2017-05-14 15:00:00,1190.1617,29.656945800781276,0.018814597,0.03388977,9.056006728038378,29.625695800781276,0.019096885,0.09716797,9.706632348443591,26.891320800781276,0.018425498,0.2581787,5.072978809558324,0,0,1
2017-05-14 16:00:00,1168.7375000000002,29.5856872558594,0.018707821,0.031585693,8.474146612631737,28.6950622558594,0.01909692,0.100128174,9.59373803948766,26.2419372558594,0.018524716,0.2574463,4.822730383464642,0,0,1
2017-05-14 17:00:00,1149.1504,29.329644775390648,0.018547656,0.027168274,7.4584827440807295,27.657769775390648,0.01925719,0.10443115,9.066399501155397,25.564019775390648,0.018662097,0.25305176,4.261312940316785,0,0,1
2017-05-14 18:00:00,1177.4268,28.6840759277344,0.019173328,0.021263123,5.656446978263626,26.6059509277344,0.01953191,0.09262085,7.042441874011324,24.9809509277344,0.018799488,0.21350098,3.429443984716986,0,0,1
2017-05-14 19:00:00,1255.4651,28.136895751953148,0.019531975,0.020454407,4.4909658346462855,26.058770751953148,0.01959301,0.067871094,6.000309898002795,24.590020751953148,0.01883007,0.18164062,2.9176743545015467,0,0,1
2017-05-14 20:00:00,1271.4454,27.778924560546898,0.01954731,0.018730164,4.196814984697037,25.700799560546898,0.019532051,0.049545288,5.240598926240482,24.372674560546898,0.01877674,0.18206787,2.7650957745594584,0,0,1
2017-05-14 21:00:00,1266.8102,27.486169433593773,0.019532137,0.0158844,3.946773703536998,25.501794433593773,0.019425325,0.046661377,4.9284271225031775,24.189294433593773,0.018700533,0.17834473,2.8028011632531182,0,0,1
2017-05-14 22:00:00,1214.4064,27.221032714843773,0.019433035,0.012432098,4.017081374343433,25.361657714843773,0.01936437,0.04270935,4.732303859799386,24.017907714843773,0.018578542,0.1819458,2.8938003964083165,0,0,1
2017-05-14 23:00:00,1138.4002,26.961968994140648,0.019372046,0.010566711,4.393366369047014,25.227593994140648,0.019272864,0.035079956,4.724064761655417,23.836968994140648,0.01844126,0.18084717,3.009076069753612,0,0,1
2017-05-15 00:00:00,1104.5448,26.707910156250023,0.01934917,0.010425568,4.737430733046018,25.082910156250023,0.019219471,0.02872467,4.934996686429938,23.676660156250023,0.018303944,0.17236328,3.0234350727869983,0,0,1
2017-05-15 01:00:00,1050.7508,26.480615234375023,0.019341541,0.011459351,4.959443915019912,24.933740234375023,0.019173695,0.024894714,5.140726187501459,23.527490234375023,0.018158985,0.15618896,3.0209232681742604,0,0,1
2017-05-15 02:00:00,1017.4365,26.3288513183594,0.019318588,0.015663147,5.020574380150983,24.7976013183594,0.019120224,0.022865295,5.223058772528238,23.4069763183594,0.018021591,0.13555908,2.980335196006348,0,0,1
2017-05-15 03:00:00,1004.4013,26.262628173828148,0.019249875,0.026123047,4.777338074675314,24.637628173828148,0.01906677,0.027038574,5.034336639769619,23.293878173828148,0.017891843,0.114990234,2.8895922029263312,0,0,1
2017-05-15 04:00:00,996.7585,26.289208984375023,0.019242207,0.04588318,4.590143405693635,24.523583984375023,0.019013325,0.031311035,4.726146722334585,23.164208984375023,0.017754475,0.092315674,2.728091163032146,0,0,1
2017-05-15 05:00:00,1010.6369,26.317742919921898,0.019249797,0.06010437,4.551654108384719,24.520867919921898,0.018975139,0.03553772,4.504446064872892,23.005242919921898,0.017586589,0.073913574,2.4745717458415672,0,0,1
2017-05-15 06:00:00,1022.4708,26.522393798828148,0.019425204,0.06878662,4.738104440986402,24.991143798828148,0.019150546,0.04208374,4.696269890644351,23.022393798828148,0.017494967,0.062561035,2.440113169281324,0,0,1
2017-05-15 07:00:00,1169.776,27.237756347656276,0.019310711,0.083984375,6.112019975220159,26.550256347656276,0.01944804,0.046691895,7.240719236403577,23.737756347656276,0.017922161,0.056900024,2.0484425699620825,0,0,1
2017-05-15 08:00:00,1345.9286,27.788598632812523,0.01922676,0.113098145,6.172039900882523,27.726098632812523,0.019394606,0.04914856,7.7020150904323135,24.616723632812523,0.01783058,0.054229736,2.064797152146064,0,0,1
2017-05-15 09:00:00,1430.8013,28.323876953125023,0.019188602,0.1362915,6.935513763649488,28.761376953125023,0.019432742,0.051193237,7.939785524061139,26.105126953125023,0.017334659,0.060562134,2.4130193823262416,0,0,1
2017-05-15 10:00:00,1502.5383,28.7788024902344,0.019226711,0.15356445,8.730408622381036,29.4975524902344,0.019425076,0.07614136,8.724469874325472,27.4038024902344,0.01710574,0.074401855,3.018921045231848,0,0,1
2017-05-15 11:00:00,1529.1332,29.1328063964844,0.019234333,0.1739502,10.11876608627577,29.7421813964844,0.01926485,0.12289429,9.610115110599084,28.1953063964844,0.017159138,0.10549927,3.5852612385077256,0,0,1
2017-05-15 12:00:00,1527.2396,29.349511718750023,0.019203806,0.18432617,10.605564441902546,29.693261718750023,0.01916566,0.1607666,10.322597617650692,28.490136718750023,0.017304087,0.14556885,4.047941256828178,0,0,1
2017-05-15 13:00:00,1554.8288,29.496606445312523,0.019158028,0.18634033,10.999423757545069,29.574731445312523,0.019058846,0.18359375,10.660261985894632,28.387231445312523,0.01749482,0.17468262,4.48995277294988,0,0,1
2017-05-15 14:00:00,1572.7076,29.537713623046898,0.01911227,0.17419434,11.54923533100599,29.225213623046898,0.019013088,0.17578125,10.829274365744652,27.990838623046898,0.017761867,0.1953125,4.845566309850602,0,0,1
2017-05-15 15:00:00,1535.3918,29.421807861328148,0.01908938,0.14471436,11.781662454442907,28.890557861328148,0.019013086,0.14837646,10.828138697231598,27.265557861328148,0.018150965,0.19958496,5.076039329051792,0,0,1
2017-05-15 16:00:00,1473.1552,29.1989685058594,0.019142775,0.10733032,11.598336731941776,28.3239685058594,0.019043593,0.1307373,10.393622313522007,26.3864685058594,0.018524794,0.20703125,5.031832772379696,0,0,1
2017-05-15 17:00:00,1352.2128,28.736962890625023,0.019409794,0.08370972,11.188041174389028,27.549462890625023,0.019241948,0.12301636,9.36270442479726,25.502587890625023,0.018860478,0.21557617,4.771286328172187,0,0,1
2017-05-15 18:00:00,1321.3602,27.960595703125023,0.02010406,0.077545166,10.16372538143128,26.554345703125023,0.01959289,0.11627197,6.697002640013782,24.819970703125023,0.019058833,0.22357178,4.330130177186293,0,0,1
2017-05-15 19:00:00,1371.6864,27.454431152343773,0.020294793,0.07385254,10.96741916505838,26.048181152343773,0.01957,0.10372925,5.962582396891609,24.423181152343773,0.018990166,0.23657227,4.074147904128464,0,0,1
2017-05-15 20:00:00,1355.794,27.206384277343773,0.020340571,0.07434082,11.75088071728396,25.909509277343773,0.019562373,0.09527588,5.531398841019127,24.222009277343773,0.01885284,0.2536621,3.819775300432564,0,0,1
2017-05-15 21:00:00,1331.6795,27.064843750000023,0.020325296,0.073394775,11.698045538002477,25.752343750000023,0.01952421,0.08569336,4.998174089822976,24.096093750000023,0.0187689,0.26000977,3.5787532151634496,0,0,1
2017-05-15 22:00:00,1248.1963,26.935754394531276,0.020310022,0.06314087,11.635353311601287,25.607629394531276,0.019478418,0.07299805,4.647922673286354,23.998254394531276,0.01870022,0.2598877,3.5319475089349197,0,0,1
2017-05-15 23:00:00,1203.5185,26.850061035156276,0.020317646,0.055755615,12.159541134960357,25.443811035156276,0.019394489,0.07022095,4.732513122056763,23.896936035156276,0.01863155,0.26623535,3.644942372184424,0,0,1
2017-05-16 00:00:00,1132.7106,26.763452148437523,0.020233715,0.061843872,12.749938390246369,25.341577148437523,0.01928767,0.06851196,5.103098623624569,23.810327148437523,0.018570507,0.2919922,3.842414482520197,0,0,1
2017-05-16 01:00:00,1096.7352999999998,26.6633239746094,0.020073486,0.06317139,12.927196453295272,25.2258239746094,0.019188477,0.060791016,5.334952828968303,23.7726989746094,0.018547608,0.3034668,4.079144896207909,0,0,1
2017-05-16 02:00:00,1056.506,26.516809082031276,0.019943777,0.062347412,12.346245334705856,25.126184082031276,0.019119803,0.046661377,5.41662213742464,23.719934082031276,0.018562857,0.28735352,4.151497088266239,0,0,1
2017-05-16 03:00:00,1019.7014,26.388757324218773,0.019760648,0.05986023,11.646517482763608,24.966882324218773,0.019066373,0.04219055,5.353386728599231,23.701257324218773,0.018547574,0.25219727,3.978331253206764,0,0,1
2017-05-16 04:00:00,1000.8137,26.254449462890648,0.019569885,0.06071472,11.00099002891153,24.848199462890648,0.01901294,0.043273926,5.1609003798477735,23.723199462890648,0.018532287,0.22772217,3.6057040801280618,0,0,1
