datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav,Holiday_ID,holiday,school
2019-01-09 18:00:00,1177.7643,26.144860839843773,0.015635416,0.040252686,19.265153464234025,25.394860839843773,0.016947672,0.15093994,6.432596378249323,24.527673339843773,0.015150949,0.21905518,1.5482188681526647,2,1,0
2019-01-09 19:00:00,1212.9516,25.6274353027344,0.015787384,0.031784058,17.4590843448237,24.5493103027344,0.016519805,0.13153076,7.008556493350354,23.6586853027344,0.0153601365,0.20758057,2.011720795565556,2,1,0
2019-01-09 20:00:00,1201.732,25.335229492187523,0.01584065,0.026268005,15.863752859432608,23.858666992187523,0.016168714,0.106658936,7.162607322008655,23.053979492187523,0.015268444,0.1796875,2.940879019489299,2,1,0
2019-01-09 21:00:00,1183.5633,25.100213623046898,0.0158492,0.023071289,14.517039454009806,23.318963623046898,0.015925493,0.08596802,6.823888122200501,22.662713623046898,0.015139666,0.15594482,3.5065475827171686,2,1,0
2019-01-09 22:00:00,1145.756,24.873651123046898,0.01576679,0.02180481,14.069707820762346,22.959588623046898,0.015751531,0.07052612,6.605659407938323,22.279901123046898,0.015095404,0.13824463,3.772058793767687,2,1,0
2019-01-09 23:00:00,1086.6071,24.654992675781276,0.01563329,0.022499084,13.93060583830498,22.694055175781276,0.015629476,0.05996704,6.498323749666598,21.928430175781276,0.01507253,0.12332153,3.978237855903147,2,1,0
2019-01-10 00:00:00,1015.7147,24.4411560058594,0.015541365,0.024276733,13.702802274028944,22.3630310058594,0.01548796,0.05204773,6.384106385886241,21.6989685058594,0.014988234,0.11236572,4.218124831608441,0,0,0
2019-01-10 01:00:00,967.421,24.250024414062523,0.015483968,0.027885437,13.89360143914122,22.007836914062523,0.015335195,0.0488739,6.380051843916858,21.570336914062523,0.014888875,0.10491943,4.4109219914649165,0,0,0
2019-01-10 02:00:00,951.1252,24.101953125000023,0.015437858,0.030509949,14.317889429054716,21.719140625000023,0.015189903,0.04850769,6.414959887455729,21.406640625000023,0.014793174,0.10046387,4.49448646378545,0,0,0
2019-01-10 03:00:00,952.2846,23.978723144531276,0.015445487,0.02960968,14.46964796670166,21.463098144531276,0.01502587,0.050720215,6.376618393062055,21.267785644531276,0.014682547,0.09716797,4.525486488956846,0,0,0
2019-01-10 04:00:00,941.2164,23.861474609375023,0.015499036,0.02684784,13.71925664083516,21.236474609375023,0.01488487,0.052230835,6.200080289628462,21.142724609375023,0.0145453615,0.08963013,4.410400604425421,0,0,0
2019-01-10 05:00:00,957.3721,23.744104003906276,0.015529666,0.024917603,12.832222440784582,21.033166503906276,0.014812503,0.05670166,6.002801517665384,20.986291503906276,0.014400516,0.08743286,4.172189538649609,0,0,0
2019-01-10 06:00:00,979.038,23.707421875000023,0.015567878,0.028129578,12.108780176923144,20.926171875000023,0.014785865,0.060317993,5.971557359616864,20.832421875000023,0.01428614,0.08483887,4.014620938774103,0,0,0
2019-01-10 07:00:00,1096.9776000000002,24.786889648437523,0.015659204,0.031845093,14.782445218755516,22.724389648437523,0.01531588,0.060562134,8.607564309683484,21.279077148437523,0.014312615,0.07775879,4.128446165957447,0,0,0
2019-01-10 08:00:00,1267.2145,25.917932128906276,0.015239614,0.036956787,18.37253852394831,24.699182128906276,0.015766041,0.05987549,10.854380455523115,22.550744628906276,0.01409902,0.06567383,4.363910348700365,0,0,0
2019-01-10 09:00:00,1365.188,26.798120117187523,0.015144156,0.059402466,20.01579158668967,26.313745117187523,0.016002463,0.056365967,12.241672291677562,23.969995117187523,0.013824271,0.0572052,4.112131374731868,0,0,0
2019-01-10 10:00:00,1430.8336,27.434899902343773,0.015140247,0.07714844,20.795274623223264,27.528649902343773,0.016086292,0.05909729,12.173294117068089,25.294274902343773,0.013602924,0.052383423,3.6199704103683135,0,0,0
2019-01-10 11:00:00,1487.3041,28.031854248046898,0.015297074,0.07409668,20.88740598154053,28.469354248046898,0.016140122,0.060455322,11.789236823854038,26.438104248046898,0.013351578,0.049194336,2.9132397379414963,0,0,0
2019-01-10 12:00:00,1455.6542,28.464898681640648,0.015404865,0.082611084,20.68041835575723,29.121148681640648,0.016202137,0.06088257,11.317783041840736,27.246148681640648,0.013192341,0.046295166,2.1637989123285184,0,0,0
2019-01-10 13:00:00,1482.9459,28.651391601562523,0.015421403,0.09118652,20.39859300137014,29.495141601562523,0.016256822,0.0599823,10.973925874671432,27.698266601562523,0.01331569,0.041030884,1.4832095692825873,0,0,0
2019-01-10 14:00:00,1488.4917,28.648248291015648,0.015334129,0.09780884,20.325319519909787,29.507623291015648,0.01621151,0.063323975,10.752967659049409,27.741998291015648,0.01393795,0.03668213,0.8563619449975111,0,0,0
2019-01-10 15:00:00,1442.3236,28.446588134765648,0.015215984,0.10140991,20.55640502017597,29.196588134765648,0.016142955,0.059051514,10.612973734388325,27.493463134765648,0.014338603,0.042266846,0.868524098699392,0,0,0
2019-01-10 16:00:00,1354.7277,27.896813964843773,0.0151396785,0.08859253,21.02970707622705,28.459313964843773,0.016135314,0.0499115,10.23699232246966,26.912438964843773,0.014906982,0.06491089,1.0810499982034347,0,0,0
2019-01-10 17:00:00,1264.88,26.971734619140648,0.0152578745,0.07046509,20.677292418325223,27.002984619140648,0.01644806,0.045425415,8.240807603498927,25.940484619140648,0.015292207,0.08908081,1.205848164408986,0,0,0
2019-01-10 18:00:00,1285.1611,25.895684814453148,0.015769064,0.052322388,18.39623872211637,24.801934814453148,0.016417563,0.048965454,6.4154692350822335,24.692559814453148,0.01533419,0.1171875,1.0572269080989718,0,0,0
2019-01-10 19:00:00,1304.9211,25.321008300781276,0.01629556,0.037322998,16.3498577146726,23.922570800781276,0.016112454,0.048950195,6.917374785916476,23.711633300781276,0.015414365,0.12750244,0.9732152559618032,0,0,0
2019-01-10 20:00:00,1264.9669,24.996240234375023,0.016623447,0.029075623,14.364910001223874,23.285302734375023,0.01583762,0.054016113,7.171226131033111,23.004052734375023,0.015467594,0.11999512,1.230245157907868,0,0,0
2019-01-10 21:00:00,1226.1858,24.824670410156276,0.016699614,0.03727722,13.501948101628242,22.762170410156276,0.015684905,0.061172485,6.984605537040488,22.527795410156276,0.015368285,0.11743164,2.06096206893332,0,0,0
2019-01-10 22:00:00,1178.5941,24.765161132812523,0.016562033,0.038848877,13.843541161746607,22.390161132812523,0.015577842,0.067840576,6.800338195356759,22.140161132812523,0.0152383335,0.113708496,2.75472101893293,0,0,0
2019-01-10 23:00:00,1119.8167,24.672570800781276,0.016385982,0.03793335,14.338237250611876,22.102258300781276,0.0155200455,0.07409668,6.545544292528255,21.805383300781276,0.015081355,0.11282349,3.1250942643253485,0,0,0
2019-01-11 00:00:00,1044.2622,24.524224853515648,0.016285995,0.03416443,14.798211530930358,21.836724853515648,0.015500167,0.0798645,6.23924397950513,21.532037353515648,0.014912704,0.11682129,3.2947237750493943,0,0,0
2019-01-11 01:00:00,1010.9101,24.326531982421898,0.016254516,0.032058716,15.07889062580145,21.623406982421898,0.015480133,0.08557129,5.9998541432772,21.310906982421898,0.01475534,0.118377686,3.4247193019590223,0,0,0
2019-01-11 02:00:00,973.566,24.174829101562523,0.016116377,0.038345337,15.727383315017793,21.463891601562523,0.015437361,0.0892334,5.918975200618525,21.135766601562523,0.014609572,0.11651611,3.5547587923718806,0,0,0
2019-01-11 03:00:00,951.0065,24.111993408203148,0.015910042,0.0340271,16.457968788198038,21.322930908203148,0.015402688,0.09295654,5.867059394667124,21.018243408203148,0.014479531,0.11621094,3.65854141031738,0,0,0
2019-01-11 04:00:00,947.8743,24.037255859375023,0.01574882,0.027320862,16.531641829521647,21.201318359375023,0.015344461,0.09628296,5.678795221859472,20.935693359375023,0.014348825,0.117370605,3.6601617868029424,0,0,0
2019-01-11 05:00:00,962.6187,23.932031250000023,0.01562604,0.0233078,15.930074700649138,21.103906250000023,0.015278902,0.0987854,5.544515415409307,20.861718750000023,0.01423749,0.1144104,3.540887166726756,0,0,0
2019-01-11 06:00:00,976.7286,23.890771484375023,0.015549519,0.02166748,15.280612195518351,21.101708984375023,0.015255787,0.100128174,5.500318902913943,20.804833984375023,0.014164784,0.10812378,3.4104801614047617,0,0,0
2019-01-11 07:00:00,1092.2738000000002,24.807672119140648,0.015445635,0.018943787,18.00565295144855,22.995172119140648,0.015800402,0.10064697,8.196889468786374,21.362359619140648,0.01424019,0.10159302,3.528705049850747,0,0,0
2019-01-11 08:00:00,1247.7392,25.815087890625023,0.0150602255,0.016685486,21.18571981597731,24.947900390625023,0.016158858,0.09442139,10.649642293591148,22.846337890625023,0.014194289,0.08950806,3.6895424982557854,0,0,0
2019-01-11 09:00:00,1329.3013,26.693200683593773,0.015068017,0.011569977,21.29772240725116,26.521325683593773,0.016250573,0.083221436,11.924461554121129,24.576013183593773,0.014026605,0.084991455,3.424475012869788,0,0,0
2019-01-11 10:00:00,1384.6163,27.578271484375023,0.015110295,0.012577057,21.095210105715868,27.687646484375023,0.016151708,0.07632446,12.17033363229766,26.031396484375023,0.013840001,0.09805298,2.948381374291916,0,0,0
2019-01-11 11:00:00,1426.3770000000002,28.372003173828148,0.015015508,0.014373779,20.984440210714016,28.559503173828148,0.016037846,0.07098389,12.13917262518026,27.122003173828148,0.013771917,0.11135864,2.389840641375113,0,0,0
2019-01-11 12:00:00,1427.2431,28.918908691406276,0.01484822,0.013912201,20.77946015553505,29.168908691406276,0.015984999,0.07595825,12.047572405032152,27.825158691406276,0.013787734,0.13085938,1.9315722076364628,0,0,0
2019-01-11 13:00:00,1450.5068,29.235314941406276,0.014669437,0.01266861,20.71274260687918,29.391564941406276,0.01594736,0.08087158,12.06684803132669,28.110314941406276,0.0139064975,0.15527344,1.6343921653181668,0,0,0
2019-01-11 14:00:00,1462.4285,29.307427978515648,0.014483068,0.0115737915,21.10159775890242,29.307427978515648,0.015879247,0.075927734,12.193141891981655,27.838677978515648,0.014166448,0.16430664,1.4764697018481674,0,0,0
2019-01-11 15:00:00,1428.4630000000002,29.096276855468773,0.014395771,0.008544922,21.82768525583805,28.940026855468773,0.015765248,0.06417847,12.288938470349152,27.174401855468773,0.014380512,0.16662598,1.5699408612381025,0,0,0
2019-01-11 16:00:00,1352.5838,28.465356445312523,0.014506652,0.0070114136,22.63525047815872,28.168481445312523,0.015689207,0.04899597,11.875956093295512,26.387231445312523,0.014445617,0.1739502,1.8176045812455888,0,0,0
2019-01-11 17:00:00,1251.1336,27.297906494140648,0.014827316,0.005514145,22.448430403658307,26.751031494140648,0.015971724,0.04257202,9.501620638292623,25.313531494140648,0.014499252,0.14727783,2.141526545555793,0,0,0
2019-01-11 18:00:00,1259.0357,25.9511657714844,0.015376708,0.004301071,20.385732845244867,24.5371032714844,0.01596417,0.050582886,7.147660754418463,23.9199157714844,0.014808318,0.12670898,2.453973379009393,0,0,0
2019-01-11 19:00:00,1278.0028,25.237878417968773,0.015880285,0.0037708282,18.53425496689129,23.651940917968773,0.015720068,0.059402466,7.256579156551512,22.917565917968773,0.014938054,0.11972046,3.495044276075732,0,0,0
2019-01-11 20:00:00,1242.1356999999998,24.809136962890648,0.016139772,0.0028934479,16.63081929402833,23.020074462890648,0.015537051,0.06716919,7.1802352467201365,22.160699462890648,0.014995364,0.10192871,4.669727416159893,0,0,0
2019-01-11 21:00:00,1201.9334,24.4753356933594,0.016216278,0.0018248558,15.212443709132192,22.5534606933594,0.015419006,0.06732178,7.058386161213175,21.6784606933594,0.01499939,0.09484863,5.13113568233222,0,0,0
2019-01-11 22:00:00,1140.0843,24.197412109375023,0.016140422,0.0013022423,13.9793005097866,22.181787109375023,0.015339335,0.06271362,6.708665095432242,21.400537109375023,0.015007457,0.105163574,4.977248654574544,0,0,0
2019-01-11 23:00:00,1081.7413,23.9621520996094,0.016057052,0.0011649132,12.776540656605851,21.8449645996094,0.015320815,0.054473877,6.284693734438725,21.2277770996094,0.014992751,0.113861084,4.600320413045101,0,0,0
2019-01-12 00:00:00,1031.6199,23.760034179687523,0.0159962,0.001265049,11.996645725659828,21.564721679687523,0.01530574,0.04600525,6.07160778704372,21.103784179687523,0.014954788,0.11886597,4.295532169879193,0,0,0
2019-01-12 01:00:00,1003.3165,23.585412597656276,0.015935058,0.0022363663,11.457626834427884,21.311975097656276,0.015275116,0.039154053,5.91743578393708,20.999475097656276,0.014893646,0.1166687,4.089694618632231,0,0,0
2019-01-12 02:00:00,966.3381,23.492852783203148,0.015873773,0.008975983,11.427289083199726,21.094415283203148,0.015259608,0.034835815,5.8212226833941925,20.899102783203148,0.014809473,0.109558105,3.956443904807347,0,0,0
2019-01-12 03:00:00,935.197,23.501977539062523,0.015864804,0.012714386,11.573347259577565,20.923852539062523,0.015262082,0.032592773,5.736140550112466,20.806665039062523,0.01472421,0.10424805,3.8178246908250055,0,0,0
2019-01-12 04:00:00,911.9442,23.502343750000023,0.015848558,0.019226074,12.061156911444296,20.822656250000023,0.015268725,0.032318115,5.896078102593479,20.736718750000023,0.014666003,0.09844971,3.8609730341043007,0,0,0
2019-01-12 05:00:00,918.966,23.524194335937523,0.015809622,0.018730164,12.591538176437446,20.735131835937523,0.015248862,0.03465271,6.125770009744104,20.680444335937523,0.014630881,0.097076416,4.0095092394173255,0,0,0
2019-01-12 06:00:00,901.6991,23.592828369140648,0.015770555,0.017974854,12.979836046685186,20.733453369140648,0.015205978,0.03665161,6.319213940712184,20.647515869140648,0.014603256,0.096191406,4.176852129517279,0,0,0
2019-01-12 07:00:00,952.2836,24.7040954589844,0.015731707,0.015594482,16.60170740745582,22.7665954589844,0.015716448,0.039886475,9.47731973640155,21.1884704589844,0.014789477,0.09475708,4.501067950363183,0,0,0
2019-01-12 08:00:00,1079.5113,25.9201599121094,0.015063678,0.014518738,21.533877827439937,24.8810974121094,0.016127978,0.0418396,12.033388665689351,22.3889099121094,0.014964496,0.08508301,4.802146860669251,0,0,0
2019-01-12 09:00:00,1165.9727,26.812829589843773,0.014834414,0.011459351,23.133944097512558,26.531579589843773,0.016211519,0.041900635,13.600729098130454,24.211267089843773,0.014784823,0.07284546,4.769183093961483,0,0,0
2019-01-12 10:00:00,1237.5308,27.6743103027344,0.014773114,0.0057468414,23.595953125615637,27.6430603027344,0.01613496,0.046401978,13.95991163996411,25.8618103027344,0.014300091,0.06796265,4.646593396518133,0,0,0
2019-01-12 11:00:00,1267.5029,28.411584472656276,0.0147080105,0.0040512085,23.75835444907601,28.489709472656276,0.016027896,0.049865723,14.2909892469775,26.942834472656276,0.013983218,0.075408936,4.446864540800875,0,0,0
2019-01-12 12:00:00,1250.4834,28.918664550781276,0.014601061,0.0029964447,23.68335740233381,29.059289550781276,0.01598961,0.04916382,14.42000782494194,27.543664550781276,0.013944933,0.085113525,4.247192754921165,0,0,0
2019-01-12 13:00:00,1244.7062,29.177636718750023,0.014505652,0.0029850006,23.795421525396204,29.287011718750023,0.01598957,0.045455933,14.420330954046053,27.755761718750023,0.014063147,0.10366821,4.081388906361199,0,0,0
2019-01-12 14:00:00,1236.2565,29.140496826171898,0.01447513,0.0039711,24.27637706743961,29.171746826171898,0.01591327,0.039260864,14.367766256950157,27.562371826171898,0.014330171,0.102874756,4.070238472234239,0,0,0
2019-01-12 15:00:00,1210.7611,28.799523925781276,0.014612497,0.006084442,24.94514388106572,28.752648925781276,0.015737832,0.030921936,14.218626625280336,27.065148925781276,0.014356912,0.08670044,4.428670188707931,0,0,0
2019-01-12 16:00:00,1185.2687,28.0671325683594,0.014909988,0.008319855,25.313782194088,27.8952575683594,0.015589004,0.020690918,13.597991677267247,26.2233825683594,0.014356857,0.06713867,4.951086965340712,0,0,0
2019-01-12 17:00:00,1154.6456,26.977197265625023,0.015268267,0.017845154,24.52184903962721,26.414697265625023,0.015600146,0.01455307,11.322923260183558,25.008447265625023,0.0143565545,0.046936035,5.4789075624341175,0,0,0
2019-01-12 18:00:00,1197.8046,25.897973632812523,0.015676197,0.036514282,22.25608438688909,24.155786132812523,0.015535053,0.022773743,8.233893968693993,23.437036132812523,0.014581379,0.05105591,5.790623919615051,0,0,0
2019-01-12 19:00:00,1236.3539999999998,25.406823730468773,0.016011728,0.037963867,20.695332672696853,23.172448730468773,0.015378489,0.030319214,7.950620720580833,22.399011230468773,0.014928355,0.065979004,5.896532183993826,0,0,0
2019-01-12 20:00:00,1196.7169,25.1743103027344,0.016126113,0.033493042,19.56762830113918,22.5258728027344,0.015229658,0.031539917,7.761665233010959,21.9008728027344,0.015061812,0.071899414,5.613000567910733,0,0,0
2019-01-12 21:00:00,1154.5973,24.987878417968773,0.01615659,0.03035736,19.085160855181808,21.972253417968773,0.015088473,0.031814575,7.505753987843287,21.573815917968773,0.015065585,0.073028564,5.263771805927564,0,0,0
2019-01-12 22:00:00,1101.9413000000002,24.833886718750023,0.016141374,0.028022766,18.9426050900518,21.529199218750023,0.015012222,0.030975342,7.291791026190267,21.326074218750023,0.014958817,0.074798584,5.003706914071556,0,0,0
2019-01-12 23:00:00,1071.3544,24.694970703125023,0.01608029,0.02607727,18.88840455894109,21.187158203125023,0.014981656,0.029182434,7.074085729181446,21.085595703125023,0.014802366,0.07293701,4.852880043583112,0,0,0
2019-01-13 00:00:00,1022.291,24.545434570312523,0.015981086,0.022468567,18.67654794918857,20.904809570312523,0.014954932,0.026992798,6.843304035862962,20.850122070312523,0.014653571,0.06958008,4.775968798875729,0,0,0
2019-01-13 01:00:00,987.5221,24.386743164062523,0.015874278,0.019058228,18.77377523397051,20.683618164062523,0.014939678,0.03147888,6.901621611404409,20.636743164062523,0.014497173,0.07043457,4.798146843810184,0,0,0
2019-01-13 02:00:00,942.1838,24.229058837890648,0.01578275,0.016181946,18.89032497726236,20.525933837890648,0.014924442,0.032974243,7.224295442540628,20.439996337890648,0.014344608,0.068725586,4.8604496239260015,0,0,0
2019-01-13 03:00:00,929.9685,24.090417480468773,0.01569121,0.019462585,19.112816158696063,20.387292480468773,0.014893939,0.03274536,7.652208660154272,20.285729980468773,0.014264514,0.07281494,4.925751647134232,0,0,0
2019-01-13 04:00:00,913.7171,24.094049072265648,0.015504273,0.02330017,19.661613002978832,20.281549072265648,0.014836701,0.02974701,8.037105136504048,20.187799072265648,0.014172943,0.07467651,5.005757442631724,0,0,0
2019-01-13 05:00:00,898.6111000000001,24.079309082031276,0.015347848,0.02394867,19.91549091183236,20.227746582031276,0.014768014,0.027893066,8.425128014381492,20.110559082031276,0.014142403,0.07458496,5.050866149047192,0,0,0
2019-01-13 06:00:00,870.8489,24.091821289062523,0.01532498,0.02594757,19.94534190013256,20.271508789062523,0.01469937,0.026161194,8.753730466985093,20.091821289062523,0.01413098,0.07397461,5.157594717675048,0,0,0
2019-01-13 07:00:00,880.2583999999999,24.907830810546898,0.01537846,0.029129028,23.03547816726476,22.220330810546898,0.015065655,0.022834778,12.190476199104673,20.743768310546898,0.014207348,0.06777954,5.624235299583235,0,0,0
2019-01-13 08:00:00,940.087,26.024438476562523,0.015336623,0.025627136,27.162387647892352,24.469750976562523,0.015584579,0.019760132,14.388225653118884,22.352563476562523,0.014165511,0.051605225,6.190329830521516,0,0,0
2019-01-13 09:00:00,999.5207,27.075494384765648,0.015538907,0.02178955,28.31604935585201,26.372369384765648,0.015611386,0.014907837,16.405632326542353,24.216119384765648,0.013967251,0.035964966,6.309584166643396,0,0,0
2019-01-13 10:00:00,1052.8803,28.0732360839844,0.015782887,0.026741028,28.30395168576772,27.6357360839844,0.015519674,0.008651733,16.29428131325911,25.6826110839844,0.013501699,0.03035736,5.985680143100924,0,0,0
2019-01-13 11:00:00,1082.9147,28.861657714843773,0.015950859,0.025863647,27.898815400601435,28.596032714843773,0.015462577,0.005514145,15.715150479389113,26.767907714843773,0.013246238,0.026763916,5.505622528383945,0,0,0
2019-01-13 12:00:00,1146.5194,29.393151855468773,0.016042616,0.023712158,27.41593294995816,29.268151855468773,0.015500928,0.0043792725,15.096264863521368,27.486901855468773,0.013185407,0.026817322,5.014479895384548,0,0,0
2019-01-13 13:00:00,1155.2430000000002,29.594842529296898,0.016088476,0.021980286,26.97575144034888,29.579217529296898,0.015504829,0.004869461,14.5739851688264,27.782342529296898,0.013502113,0.028381348,4.485043695549551,0,0,0
2019-01-13 14:00:00,1155.0586,29.4997497558594,0.016088651,0.017433167,26.85498287060464,29.5309997558594,0.015539334,0.0072803497,14.234298053956408,27.6716247558594,0.013872311,0.030593872,4.170894221198993,0,0,0
2019-01-13 15:00:00,1153.9705,29.113854980468773,0.016012534,0.012275696,26.942571065511125,29.066979980468773,0.015474663,0.008319855,14.065017841000977,27.254479980468773,0.013979302,0.030891418,4.316521111664611,0,0,0
2019-01-13 16:00:00,1140.0598,28.303765869140648,0.015936323,0.016983032,27.26057427700505,28.131890869140648,0.0153831905,0.009037018,13.671732711313144,26.444390869140648,0.013998455,0.032821655,4.763922081038665,0,0,0
2019-01-13 17:00:00,1101.6274,27.137475585937523,0.015951434,0.02381897,26.789257196635017,26.528100585937523,0.015356341,0.012031555,11.749732617521644,25.215600585937523,0.013933459,0.031784058,5.372581874814652,0,0,0
2019-01-13 18:00:00,1144.8103,26.041925048828148,0.016180359,0.025909424,24.75326472164597,24.205987548828148,0.015314423,0.010696411,8.760902230817853,23.674737548828148,0.014097534,0.0415802,5.903273001128653,0,0,0
2019-01-13 19:00:00,1195.5449,25.585656738281276,0.016386423,0.034057617,22.8239855236886,23.265344238281276,0.015203868,0.00982666,8.570945581997103,22.655969238281276,0.014440929,0.05570984,6.104114195649144,0,0,0
2019-01-13 20:00:00,1193.0445,25.390954589843773,0.016432198,0.037384033,21.26269879929385,22.719079589843773,0.015127572,0.01266098,8.467313660158506,22.086267089843773,0.01464692,0.065338135,5.974138812326861,0,0,0
2019-01-13 21:00:00,1180.3992999999998,25.243066406250023,0.016493391,0.03427124,20.160442832442826,22.297753906250023,0.015078138,0.017364502,8.119734185100787,21.735253906250023,0.014704297,0.07015991,5.7410062062173965,0,0,0
2019-01-13 22:00:00,1145.7219,25.105310058593773,0.016432429,0.028388977,19.981435025205368,21.956872558593773,0.015066767,0.018508911,7.87922428727998,21.441247558593773,0.014666224,0.07043457,5.605738199915441,0,0,0
2019-01-13 23:00:00,1092.7797,24.954248046875023,0.01633352,0.026504517,20.181004285217348,21.641748046875023,0.015116633,0.021530151,7.675221726386433,21.219873046875023,0.014597834,0.069488525,5.5366269321076125,0,0,0
2019-01-14 00:00:00,1035.2859,24.781427001953148,0.01625737,0.026321411,20.22065500709647,21.382989501953148,0.015158736,0.024047852,7.432341396822137,21.007989501953148,0.014521682,0.06362915,5.301039385093917,0,0,0
2019-01-14 01:00:00,1004.329,24.617974853515648,0.016195914,0.029373169,20.159038256456903,21.157037353515648,0.015169759,0.023841858,7.185816885874687,20.797662353515648,0.014460226,0.06713867,4.984177921428941,0,0,0
2019-01-14 02:00:00,979.0842,24.501000976562523,0.01619534,0.03366089,19.81968258600673,20.969750976562523,0.015157742,0.025520325,7.001147402321683,20.633813476562523,0.014406247,0.071746826,4.785046046642346,0,0,0
2019-01-14 03:00:00,954.707,24.417108154296898,0.016217874,0.027008057,18.819165910161885,20.807733154296898,0.015123056,0.032730103,6.850291163806884,20.510858154296898,0.014375376,0.07891846,4.65323980124474,0,0,0
2019-01-14 04:00:00,947.3595,24.349542236328148,0.016263437,0.026382446,17.359771791004114,20.701104736328148,0.015069435,0.033172607,6.7192699539905085,20.466729736328148,0.014348458,0.087890625,4.547657472590322,0,0,0
2019-01-14 05:00:00,981.9554,24.303613281250023,0.016324274,0.024902344,15.771958917976916,20.608300781250023,0.015012019,0.035690308,6.630898402867472,20.420800781250023,0.0143063,0.09573364,4.550978938839182,0,0,0
2019-01-14 06:00:00,1002.0976,24.3542419433594,0.016430948,0.024528503,15.486143364036892,20.6198669433594,0.014981364,0.037216187,6.767726966707392,20.3854919433594,0.014290904,0.097839355,4.641554416872127,0,0,0
2019-01-14 07:00:00,1116.2184000000002,25.308557128906276,0.016575864,0.032440186,18.99569454199589,22.691369628906276,0.015473416,0.03753662,10.168738231874864,21.066369628906276,0.014378598,0.094177246,5.040767102446772,0,0,0
2019-01-14 08:00:00,1295.395,26.4641052246094,0.01632411,0.041259766,23.857885014564136,24.9797302246094,0.015996046,0.04071045,12.706940966431112,22.6828552246094,0.014355726,0.077545166,5.530450516158889,0,0,0
2019-01-14 09:00:00,1389.3453,27.501062011718773,0.016102882,0.065216064,26.67593887235611,26.891687011718773,0.016079994,0.044799805,15.120886629539251,24.657312011718773,0.0143595645,0.064453125,5.646600767484448,0,0,0
2019-01-14 10:00:00,1467.216,28.333825683593773,0.015942514,0.07254028,28.19198517228082,28.115075683593773,0.016087472,0.043167114,15.832314197601136,26.146325683593773,0.01410383,0.07281494,5.527766392162021,0,0,0
2019-01-14 11:00:00,1519.1571,28.9548278808594,0.015858518,0.064819336,28.886848155136114,28.9860778808594,0.016117917,0.042907715,15.985367110889944,27.1735778808594,0.01388632,0.07836914,5.2748628932978745,0,0,0
2019-01-14 12:00:00,1507.4682,29.379052734375023,0.015766852,0.055908203,28.88961373044196,29.550927734375023,0.016140692,0.046813965,15.986485867998471,27.769677734375023,0.013977759,0.07208252,4.871977999163032,0,0,0
2019-01-14 13:00:00,1533.0288,29.505548095703148,0.015728554,0.05154419,28.590270376137823,29.724298095703148,0.016110023,0.04916382,15.85688818826496,27.911798095703148,0.014206489,0.064697266,4.470773122097021,0,0,0
2019-01-14 14:00:00,1517.0606,29.363610839843773,0.015713103,0.042663574,28.43400987339754,29.551110839843773,0.016033538,0.04472351,15.510531906953451,27.738610839843773,0.0141033,0.06448364,4.482453412113322,0,0,0
2019-01-14 15:00:00,1493.7796,28.985223388671898,0.015636703,0.030647278,28.411418542784546,29.047723388671898,0.015865585,0.043395996,15.04685939324541,27.219598388671898,0.013996383,0.05984497,4.808090038303855,0,0,0
2019-01-14 16:00:00,1415.5852,28.254235839843773,0.015560407,0.024894714,28.31221585769049,28.191735839843773,0.015674848,0.040115356,14.238746520175866,26.363610839843773,0.013866682,0.04789734,5.4757075440448935,0,0,0
2019-01-14 17:00:00,1282.8142,27.188592529296898,0.01550704,0.025978088,27.37370107417057,26.704217529296898,0.015697775,0.046569824,11.79520165465494,25.141717529296898,0.0137446495,0.045318604,6.180170274629421,0,0,0
2019-01-14 18:00:00,1284.5131,26.1623474121094,0.015636997,0.027740479,24.823674524423883,24.5373474121094,0.015675144,0.04937744,8.907266273740417,23.6232849121094,0.013981419,0.05230713,6.385392727166543,0,0,0
2019-01-14 19:00:00,1318.2233,25.734582519531276,0.015759233,0.03186035,23.30487739038041,23.593957519531276,0.015644792,0.047790527,8.58766879119904,22.656457519531276,0.014374499,0.069732666,6.390789825626948,0,0,0
2019-01-14 20:00:00,1284.4051000000002,25.522607421875023,0.015812831,0.03501892,22.68703281898897,23.046044921875023,0.015637355,0.055984497,8.707926000775693,22.124169921875023,0.014637904,0.07980347,6.183245829796776,0,0,0
2019-01-14 21:00:00,1242.87,25.365625000000023,0.015859336,0.02822876,22.517699703272488,22.670312500000023,0.015638083,0.05467224,8.870298789925771,21.912500000000023,0.014775962,0.08935547,6.082022105303819,0,0,0
2019-01-14 22:00:00,1204.7716,25.202478027343773,0.015921751,0.015991211,22.61984270359869,22.358728027343773,0.0155746145,0.049835205,8.853859541529216,21.850915527343773,0.014830749,0.083740234,6.07964503406526,0,0,0
2019-01-14 23:00:00,1145.2626,24.980920410156276,0.0160217,0.01209259,22.00131156479743,22.066857910156276,0.015499087,0.043151855,8.696497679189898,21.801232910156276,0.014804812,0.08337402,6.082905521068618,0,0,0
