datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav,Holiday_ID,holiday,school
2018-06-06 11:00:00,1496.741,28.823114013671898,0.020297002,0.088256836,4.427773198250753,28.213739013671898,0.01919837,0.15045166,8.807621226281784,27.229364013671898,0.017901372,0.18273926,4.291524711903074,0,0,0
2018-06-06 12:00:00,1499.6997,29.255578613281276,0.019824047,0.081848145,3.1950253816053125,28.630578613281276,0.01915266,0.17303467,8.15251947788414,27.911828613281276,0.018000621,0.20220947,4.77809378175286,0,0,0
2018-06-06 13:00:00,1501.1467,29.493585205078148,0.019496055,0.08392334,4.281834970870951,28.774835205078148,0.019137474,0.18878174,7.858472952979475,27.899835205078148,0.018244835,0.23364258,5.223253401725099,0,0,0
2018-06-06 14:00:00,1498.7913999999998,29.586541748046898,0.019305434,0.09222412,4.816802062317274,28.789666748046898,0.019244399,0.17346191,7.87337738759084,27.274041748046898,0.018588271,0.2730713,5.410373261103423,0,0,0
2018-06-06 15:00:00,1455.8973,29.5888610839844,0.019160612,0.095336914,4.430733344730524,28.5888610839844,0.019412382,0.15106201,7.515717645974254,26.5263610839844,0.0189241,0.2972412,5.18050307537334,0,0,0
2018-06-06 16:00:00,1375.7184000000002,29.459375000000023,0.019038374,0.09979248,3.771702853669922,28.256250000000023,0.019633466,0.12738037,6.548263514725761,25.850000000000023,0.01920622,0.31323242,4.603894165168203,0,0,0
2018-06-06 17:00:00,1272.7188,29.213037109375023,0.018992366,0.0925293,3.085837590785278,27.713037109375023,0.020037593,0.106781006,4.998638959654379,25.228662109375023,0.0194425,0.29504395,3.9159715065314025,0,0,0
2018-06-06 18:00:00,1299.7131,28.771997070312523,0.019572096,0.08444214,2.549620078338932,26.834497070312523,0.02026637,0.083465576,3.72213196143667,24.803247070312523,0.019663649,0.2796631,3.110392222188126,0,0,0
2018-06-06 19:00:00,1325.9437,28.360040283203148,0.020067964,0.066986084,2.3086824568537945,26.188165283203148,0.0198696,0.064208984,3.6146466091161895,24.531915283203148,0.019564424,0.26000977,2.690441138601425,0,0,0
2018-06-06 20:00:00,1303.555,28.096337890625023,0.02009845,0.0493927,2.1456323017159464,25.815087890625023,0.019671204,0.049865723,3.673151431025095,24.330712890625023,0.019358398,0.21777344,2.292979322470835,0,0,0
2018-06-06 21:00:00,1274.6118,27.897821044921898,0.019953445,0.04725647,2.161989325935488,25.569696044921898,0.01951857,0.035812378,3.803258387311693,24.163446044921898,0.019144729,0.18499756,2.024399477606651,0,0,0
2018-06-06 22:00:00,1222.7001,27.719262695312523,0.019907622,0.05140686,2.4305301787247515,25.359887695312523,0.019365935,0.030975342,3.903438072384732,24.016137695312523,0.0189158,0.16741943,2.0083450145566397,0,0,0
2018-06-06 23:00:00,1160.0348,27.543542480468773,0.019915212,0.058029175,2.536734019081678,25.090417480468773,0.01919042,0.032669067,3.954954490255105,23.902917480468773,0.018755544,0.15093994,2.318001973499383,0,0,0
2018-06-07 00:00:00,1103.5295,27.351403808593773,0.019899936,0.06958008,2.575940325253117,24.835778808593773,0.019037815,0.037994385,3.835072751903168,23.788903808593773,0.018641086,0.13549805,3.0583908118962864,0,0,0
2018-06-07 01:00:00,1040.336,27.143518066406276,0.019869443,0.08432007,2.773117891190337,24.674768066406276,0.018938657,0.04748535,3.6659659068618513,23.620080566406276,0.018541928,0.12762451,3.916446092495385,0,0,0
2018-06-07 02:00:00,1018.5013,26.943505859375023,0.019823615,0.09585571,3.117585777136624,24.599755859375023,0.018892828,0.060546875,3.5338347004312363,23.451318359375023,0.018442694,0.13110352,4.237758203252446,0,0,0
2018-06-07 03:00:00,993.7857,26.818688964843773,0.019747188,0.104766846,3.322613681544746,24.646813964843773,0.018877437,0.075683594,3.4625245434273344,23.381188964843773,0.018358639,0.13616943,4.281402872516579,0,0,0
2018-06-07 04:00:00,991.0679,26.768151855468773,0.01964033,0.108428955,3.252308943793832,24.736901855468773,0.01887739,0.07821655,3.3979713699050764,23.361901855468773,0.018244151,0.14428711,4.142379796569639,0,0,0
2018-06-07 05:00:00,1001.8832,26.749688720703148,0.019518267,0.10568237,3.153001540520289,24.812188720703148,0.01884688,0.0826416,3.3757313126744086,23.195001220703148,0.018053424,0.15063477,3.9496849948486674,0,0,0
2018-06-07 06:00:00,1019.1278,26.868829345703148,0.019648049,0.10140991,3.222619642015086,25.134454345703148,0.019182656,0.08517456,3.174982498901673,23.181329345703148,0.017961953,0.17883301,3.9792319101041183,0,0,0
2018-06-07 07:00:00,1157.9016,27.437310791015648,0.019487727,0.11627197,4.752722259252711,26.390435791015648,0.020281184,0.096069336,3.6156363656039288,23.562310791015648,0.018358577,0.20166016,4.0161315028557,0,0,0
2018-06-07 08:00:00,1316.533,27.982690429687523,0.019334972,0.1262207,6.00573767026077,27.998315429687523,0.02049464,0.12454224,3.9544655775654936,24.138940429687523,0.018900096,0.23083496,4.202395546163642,0,0,0
2018-06-07 09:00:00,1366.0120000000002,28.557519531250023,0.019228013,0.121673584,7.104314857645149,29.026269531250023,0.019212754,0.1428833,4.136222831242581,24.698144531250023,0.019189866,0.27172852,4.488954109771428,0,0,0
2018-06-07 10:00:00,1438.4746,29.055108642578148,0.019235468,0.12634277,7.597553165471949,29.305108642578148,0.019113397,0.15557861,4.944574399709513,25.211358642578148,0.019166803,0.3121338,4.672370775128866,0,0,0
2018-06-07 11:00:00,1457.2618,29.552636718750023,0.019281099,0.14172363,7.642978048450531,29.537011718750023,0.019250581,0.20739746,5.580245758305229,25.568261718750023,0.019036958,0.33398438,4.795974372537593,0,0,0
2018-06-07 12:00:00,1490.3823000000002,29.948144531250023,0.019227594,0.1585083,6.922215184792741,29.385644531250023,0.019349664,0.23083496,6.129693321907883,25.713769531250023,0.018998712,0.35107422,4.955528154758334,0,0,0
2018-06-07 13:00:00,1516.1521,30.128472900390648,0.01904443,0.17553711,5.972351831296408,29.206597900390648,0.019486936,0.25195312,6.865630164511279,25.706597900390648,0.018968137,0.35095215,5.0170115156978685,0,0,0
2018-06-07 14:00:00,1513.4785,30.045434570312523,0.018739196,0.1895752,5.328959859732995,28.717309570312523,0.019731017,0.24182129,7.649888520269991,25.545434570312523,0.018983336,0.34191895,4.999612140870837,0,0,0
2018-06-07 15:00:00,1453.3606,29.918664550781276,0.018647552,0.18371582,5.219221203026893,28.153039550781276,0.020020843,0.25061035,8.11246066091254,25.278039550781276,0.019029021,0.3347168,4.872347576718611,0,0,0
2018-06-07 16:00:00,1373.9402,29.614770507812523,0.018800093,0.16339111,6.407410298291491,27.599145507812523,0.020287825,0.22235107,7.702387778886355,24.974145507812523,0.019120527,0.3289795,4.580751112436623,0,0,0
2018-06-07 17:00:00,1299.5659,29.104028320312523,0.019303601,0.12414551,7.669572229306011,27.057153320312523,0.020470899,0.18963623,6.704363933321881,24.682153320312523,0.019250195,0.30895996,4.364308790556626,0,0,0
2018-06-07 18:00:00,1304.902,28.386773681640648,0.020196237,0.09112549,7.483422994890706,26.386773681640648,0.020448007,0.17370605,5.355333803175356,24.418023681640648,0.019303598,0.3005371,4.505968141669201,0,0,0
2018-06-07 19:00:00,1352.3452,27.877587890625023,0.02060061,0.07098389,7.571807490735473,25.971337890625023,0.020272546,0.18127441,5.142190771527845,24.221337890625023,0.019059472,0.2927246,5.0523219218858335,0,0,0
2018-06-07 20:00:00,1324.5779,27.5661560058594,0.020715026,0.064331055,7.448045512616569,25.8161560058594,0.020127563,0.1741333,5.843324109229935,24.0661560058594,0.018960265,0.23944092,5.177167554614184,0,0,0
2018-06-07 21:00:00,1299.8677,27.306756591796898,0.020753186,0.066589355,7.464135946256227,25.713006591796898,0.020013135,0.16516113,6.104214928689019,23.900506591796898,0.018861096,0.19830322,4.951377624931679,0,0,0
2018-06-07 22:00:00,1241.3514,27.1779724121094,0.02075323,0.07055664,7.861213430840345,25.5998474121094,0.01989111,0.13946533,5.896321785938461,23.5373474121094,0.018670406,0.17877197,4.412165750698097,0,0,0
2018-06-07 23:00:00,1165.4255,27.071801757812523,0.020692231,0.074523926,8.674259873184235,25.462426757812523,0.019753816,0.118133545,5.773996132136161,23.353051757812523,0.018548371,0.16479492,4.080634982400242,0,0,0
2018-06-08 00:00:00,1094.1527,26.979455566406276,0.020600783,0.08053589,9.75013070825848,25.307580566406276,0.019647108,0.09109497,5.537142857041626,23.354455566406276,0.018456923,0.15814209,3.961370970352587,0,0,0
2018-06-08 01:00:00,1057.5558999999998,26.908319091796898,0.020516906,0.080566406,10.588827888959743,25.111444091796898,0.019479308,0.08139038,5.229255542177168,23.314569091796898,0.0183349,0.16455078,3.880414789975518,0,0,0
2018-06-08 02:00:00,1018.5061,26.851159667968773,0.020448396,0.08239746,10.001790008555677,24.944909667968773,0.019319246,0.08816528,4.964060632635095,23.241784667968773,0.018167207,0.15008545,3.758387082399992,0,0,0
2018-06-08 03:00:00,995.1854,26.8432556152344,0.02040275,0.089263916,9.313380331122458,24.7963806152344,0.0191439,0.100616455,4.274643110135004,23.0541931152344,0.01787742,0.12957764,3.403778101776707,0,0,0
2018-06-08 04:00:00,984.5243,26.808618164062523,0.020334272,0.082733154,9.505099291255252,24.699243164062523,0.01896861,0.10928345,3.359264081676324,22.902368164062523,0.017534284,0.11795044,2.7553488056066264,0,0,0
2018-06-08 05:00:00,1001.2044,26.742395019531276,0.020296285,0.07400513,10.539790980313196,24.617395019531276,0.018831441,0.101867676,3.12371850097455,22.867395019531276,0.017252157,0.11566162,2.121476244081169,0,0,0
2018-06-08 06:00:00,1012.757,26.885400390625023,0.020433657,0.061431885,12.018859634256446,24.822900390625023,0.018984072,0.087249756,3.476762719721728,22.932275390625023,0.017191164,0.11669922,1.9166593761581865,0,0,0
2018-06-08 07:00:00,1153.2172999999998,27.502801513671898,0.020593874,0.048416138,15.03754091328599,25.924676513671898,0.019541018,0.075653076,4.788697615346663,23.690301513671898,0.017641298,0.119781494,2.0215808613182573,0,0,0
2018-06-08 08:00:00,1313.7344,28.0436950683594,0.020471822,0.043884277,16.453532897588037,26.9343200683594,0.019586813,0.07672119,4.303496400849575,24.8093200683594,0.017801534,0.11224365,1.7816196058188043,0,0,0
2018-06-08 09:00:00,1405.1472,28.543725585937523,0.020410873,0.046310425,16.496115709344842,28.231225585937523,0.019487716,0.08200073,4.579110165988799,26.278100585937523,0.017496444,0.097595215,1.0053960493787584,0,0,0
2018-06-08 10:00:00,1488.8117,28.978662109375023,0.020349935,0.05482483,15.88652550134493,29.431787109375023,0.01941152,0.08248901,4.704254548046239,27.416162109375023,0.017481282,0.09698486,0.4919442447625989,0,0,0
2018-06-08 11:00:00,1522.749,29.360711669921898,0.020235525,0.060028076,15.401061152769564,30.454461669921898,0.01941155,0.103149414,4.761998902639161,28.266961669921898,0.017343985,0.101379395,0.9103279704891972,0,0,0
2018-06-08 12:00:00,1535.6353,29.585595703125023,0.02022034,0.064575195,14.563248161776423,30.960595703125023,0.019358218,0.15252686,3.715117277550711,28.851220703125023,0.017267764,0.10803223,1.3617984426687555,0,0,0
2018-06-08 13:00:00,1521.6826,29.667016601562523,0.02019747,0.063446045,12.814886180954186,30.963891601562523,0.01930483,0.19250488,2.126753182589637,29.151391601562523,0.017374594,0.12374878,1.9060408855868456,0,0,0
2018-06-08 14:00:00,1523.2465,29.649316406250023,0.020151652,0.060775757,11.68053272182084,30.946191406250023,0.019373454,0.18817139,1.1209288509727546,28.946191406250023,0.017679729,0.15460205,2.512714499242052,0,0,0
2018-06-08 15:00:00,1474.3349,29.560968017578148,0.020090604,0.05041504,11.672643223494756,30.545343017578148,0.019670988,0.1986084,0.0604307782081505,28.373468017578148,0.018114591,0.1605835,2.9252046660198405,0,0,0
2018-06-08 16:00:00,1390.5401,29.414270019531276,0.020083042,0.04522705,11.586229569502196,30.164270019531276,0.020372959,0.20141602,1.1951163456354794,27.554895019531276,0.018541904,0.16699219,3.261775745373569,0,0,0
2018-06-08 17:00:00,1307.2345,29.071130371093773,0.020311987,0.039001465,9.90138942331868,29.680505371093773,0.020060217,0.17797852,1.777578493147672,26.508630371093773,0.018900549,0.17749023,3.854092998453561,0,0,0
2018-06-08 18:00:00,1314.8779,28.456567382812523,0.020937541,0.035873413,7.180574772815416,28.690942382812523,0.020311931,0.14215088,2.8871917807816407,25.487817382812523,0.019358257,0.18536377,3.781958819071841,0,0,0
2018-06-08 19:00:00,1347.1968,28.050439453125023,0.021044277,0.034805298,6.664575421717261,27.769189453125023,0.020578884,0.11328125,4.040767828238049,24.816064453125023,0.019793056,0.19268799,3.522777623809564,0,0,0
2018-06-08 20:00:00,1319.0445,27.818566894531276,0.021006068,0.037628174,7.06040177496132,26.959191894531276,0.020456752,0.09475708,4.402712228783801,24.537316894531276,0.019312343,0.19689941,3.195348980609104,0,0,0
2018-06-08 21:00:00,1275.6623,27.625787353515648,0.020983139,0.039489746,7.314065806667834,26.453912353515648,0.0203499,0.08920288,4.46683105455673,24.297662353515648,0.019220749,0.18902588,3.1362099293976544,0,0,0
2018-06-08 22:00:00,1236.6312,27.4599548339844,0.02096024,0.042541504,7.808082823532958,26.1162048339844,0.020212559,0.08950806,4.534456136912184,24.1005798339844,0.019121556,0.18023682,3.204276551709196,0,0,0
2018-06-08 23:00:00,1168.0987,27.334375000000023,0.020906815,0.04446411,8.060357935035736,25.896875000000023,0.020128617,0.09371948,4.55349699135854,23.975000000000023,0.019022355,0.16644287,3.2198564631296778,0,0,0
2018-06-09 00:00:00,1106.4637,27.227136230468773,0.020822814,0.048950195,8.254453920247201,25.774011230468773,0.020136168,0.11172485,4.782169693399738,23.836511230468773,0.018907836,0.16271973,3.395951584393349,0,0,0
2018-06-09 01:00:00,1049.1213,27.109521484375023,0.020731142,0.055343628,8.586844793253105,25.718896484375023,0.020174196,0.12689209,5.087457099002594,23.718896484375023,0.018785646,0.16595459,3.453251401218966,0,0,0
2018-06-09 02:00:00,1025.283,27.028375244140648,0.020654744,0.058288574,8.775993995121977,25.684625244140648,0.020166462,0.12338257,5.202897548343574,23.637750244140648,0.01867873,0.17272949,3.3758890888246262,0,0,0
2018-06-09 03:00:00,1004.572,26.945336914062523,0.020555483,0.063568115,8.55647586722229,25.617211914062523,0.02009772,0.109558105,5.087700643495998,23.570336914062523,0.018609988,0.17926025,3.290872300465422,0,0,0
2018-06-09 04:00:00,987.4392,26.880975341796898,0.020433394,0.06796265,8.168756869370856,25.521600341796898,0.019960372,0.09387207,4.846053470368533,23.490350341796898,0.018518416,0.19152832,3.245982007468627,0,0,0
2018-06-09 05:00:00,983.2367,26.844354248046898,0.020296115,0.07107544,7.619775957433361,25.391229248046898,0.019769687,0.10586548,4.664803181019685,23.438104248046898,0.018426914,0.20111084,3.161761370259207,0,0,0
2018-06-09 06:00:00,983.2721,26.982598876953148,0.020349603,0.075286865,7.279050411292446,25.529473876953148,0.019846063,0.11294556,4.597070221220843,23.498223876953148,0.018426996,0.19934082,3.161098587374097,0,0,0
2018-06-09 07:00:00,1060.0861000000002,27.617639160156276,0.020380212,0.07727051,9.112212452060389,26.477014160156276,0.020456506,0.11224365,5.995365813661751,24.070764160156276,0.018976403,0.18164062,3.246508493748113,0,0,0
2018-06-09 08:00:00,1198.7243,28.123803710937523,0.02011314,0.079559326,11.23140290272458,27.030053710937523,0.020540386,0.110839844,6.808800892395456,24.592553710937523,0.0193502,0.18249512,3.445264070131556,0,0,0
2018-06-09 09:00:00,1277.3451,28.487969970703148,0.02009021,0.082611084,12.675993389499876,27.675469970703148,0.020319091,0.09692383,7.176965464236352,25.159844970703148,0.019388305,0.1675415,3.5941935920605994,0,0,0
2018-06-09 10:00:00,1363.0854000000002,28.781365966796898,0.020189364,0.08078003,13.04278206992416,28.218865966796898,0.019960482,0.078948975,6.501706236864176,26.000115966796898,0.018816072,0.13989258,3.5043235463977247,0,0,0
2018-06-09 11:00:00,1392.523,29.026971435546898,0.020242762,0.076812744,12.71282375227265,28.823846435546898,0.019907068,0.07055664,6.069865281999756,26.792596435546898,0.01837356,0.12036133,3.330126836784031,0,0,0
2018-06-09 12:00:00,1374.2771,29.224572753906276,0.020319063,0.06774902,13.107748392921224,29.396447753906276,0.01997574,0.06555176,6.133012850653563,27.365197753906276,0.018327791,0.1260376,3.101146069299299,0,0,0
2018-06-09 13:00:00,1341.1644,29.326379394531276,0.02041063,0.057403564,13.940771532859884,29.810754394531276,0.02005205,0.08630371,5.588597664767305,27.701379394531276,0.01852617,0.13409424,2.9706359061135856,0,0,0
2018-06-09 14:00:00,1290.5313999999998,29.4096618652344,0.020486932,0.054656982,14.17379014437863,30.0346618652344,0.020074945,0.1362915,4.363824849772104,27.8159118652344,0.018732172,0.14471436,3.0467499082269027,0,0,0
2018-06-09 15:00:00,1243.2838,29.420617675781276,0.020540288,0.05404663,12.99282587901915,29.826867675781276,0.020273259,0.15600586,5.8752560271621,27.639367675781276,0.018915227,0.19403076,3.806334245623248,0,0,0
2018-06-09 16:00:00,1161.0193,29.252069091796898,0.020616567,0.057266235,11.922233404569267,29.236444091796898,0.020990407,0.15930176,6.859699040364485,26.970819091796898,0.019281423,0.20355225,4.551752541028915,0,0,0
2018-06-09 17:00:00,1189.7726,28.8984313964844,0.020799665,0.05984497,10.780661053037448,28.3203063964844,0.021173505,0.14465332,7.621056859774248,26.0390563964844,0.019838361,0.19616699,4.402455355728175,0,0,0
2018-06-09 18:00:00,1214.5822,28.275964355468773,0.021181138,0.061172485,9.663279047227192,27.291589355468773,0.021310838,0.15893555,7.258582729371881,25.307214355468773,0.020196946,0.21051025,4.133481049718132,0,0,0
2018-06-09 19:00:00,1243.6751,27.882348632812523,0.021288013,0.060806274,9.057806376477684,26.866723632812523,0.02120409,0.16345215,7.409344206914543,24.913598632812523,0.02005968,0.2263794,3.4802798688094723,0,0,0
2018-06-09 20:00:00,1213.827,27.640344238281276,0.02120414,0.070892334,9.06296384268919,26.671594238281276,0.021158364,0.11489868,8.430253968672496,24.734094238281276,0.019800331,0.23022461,2.731261238057566,0,0,0
2018-06-09 21:00:00,1160.5744,27.437371826171898,0.021105023,0.12265015,8.394627160704419,26.437371826171898,0.021043988,0.06399536,7.7942980098707295,24.593621826171898,0.019693585,0.22369385,2.7386043202364947,0,0,0
2018-06-09 22:00:00,1123.3637,27.252587890625023,0.02101358,0.15484619,8.722901843483333,26.158837890625023,0.020807587,0.0637207,5.928236924614501,24.424462890625023,0.019525848,0.21038818,2.8953370391250477,0,0,0
2018-06-09 23:00:00,1058.335,27.100488281250023,0.0208992,0.11831665,9.980146999002775,25.975488281250023,0.020578766,0.079559326,4.79567719356433,24.241113281250023,0.019335175,0.2010498,2.4300327362398617,0,0,0
2018-06-10 00:00:00,1020.794,26.963067626953148,0.020769412,0.09625244,12.187118796622451,25.869317626953148,0.020441348,0.08218384,4.741893160639296,24.072442626953148,0.019167239,0.1973877,1.932814462548187,0,0,0
2018-06-10 01:00:00,984.593,26.847558593750023,0.020654868,0.09234619,13.295806045687527,25.722558593750023,0.020273399,0.07913208,4.997271581088771,24.003808593750023,0.019045066,0.1965332,1.6961462342212732,0,0,0
2018-06-10 02:00:00,969.8053,26.767877197265648,0.020563241,0.10293579,13.449913801746614,25.549127197265648,0.02006733,0.081451416,4.869212809003527,23.986627197265648,0.01894581,0.1954956,1.64565355727427,0,0,0
2018-06-10 03:00:00,949.8647,26.713647460937523,0.020463988,0.10684204,13.158185985497967,25.369897460937523,0.019853637,0.080566406,4.465067277254093,23.854272460937523,0.018777892,0.20404053,1.7718647547834383,0,0,0
2018-06-10 04:00:00,940.3825,26.623651123046898,0.02037236,0.10574341,11.241753386174093,25.201776123046898,0.019639937,0.07788086,4.011191780521354,23.748651123046898,0.01858708,0.1897583,1.9728249475843875,0,0,0
2018-06-10 05:00:00,936.3318,26.555749511718773,0.020273086,0.12194824,9.83371310993169,25.055749511718773,0.019410964,0.07122803,3.4155868737552537,23.649499511718773,0.018426772,0.16680908,2.2460613013535875,0,0,0
2018-06-10 06:00:00,889.4695999999999,26.598840332031276,0.020295914,0.10580444,9.741482227190378,25.301965332031276,0.019510087,0.08047485,2.9956923552879253,23.551965332031276,0.01833516,0.15722656,2.288593990565262,0,0,0
2018-06-10 07:00:00,925.0721,26.973748779296898,0.020349275,0.093933105,11.743648919629273,26.348748779296898,0.02029587,0.09451294,3.333053541520828,23.942498779296898,0.018754732,0.144104,2.134547463147375,0,0,0
2018-06-10 08:00:00,981.5968,27.271203613281276,0.020173734,0.093933105,14.608880088542252,27.474328613281276,0.020379728,0.10437012,4.523027818539019,24.489953613281276,0.019105619,0.13861084,2.1067252644505565,0,0,0
2018-06-10 09:00:00,1041.2679999999998,27.5861755371094,0.019982928,0.0763855,16.144785055015635,28.4299255371094,0.019502277,0.09365845,6.319703136063142,25.0080505371094,0.019021625,0.14709473,2.1345901660063973,0,0,0
2018-06-10 10:00:00,1114.0043999999998,28.038232421875023,0.019807382,0.076812744,15.152569694516108,29.256982421875023,0.019403024,0.095184326,7.634999052096385,25.897607421875023,0.018640084,0.1463623,2.437628540171075,0,0,0
2018-06-10 11:00:00,1156.9968,28.464288330078148,0.019708127,0.12072754,13.510514856519436,29.808038330078148,0.01954028,0.13104248,7.934091521612001,26.589288330078148,0.0184035,0.14331055,2.9503323674873987,0,0,0
2018-06-10 12:00:00,1178.8557,28.659326171875023,0.019608868,0.12786865,12.624329375027786,30.081201171875023,0.019639386,0.21130371,8.102536376570153,26.956201171875023,0.018296612,0.17425537,3.6448898129233,0,0,0
2018-06-10 13:00:00,1179.5931,28.690057373046898,0.019547753,0.09710693,12.39868333655734,29.690057373046898,0.019608788,0.24707031,8.885876586984326,27.096307373046898,0.018304162,0.22253418,4.621551991408909,0,0,0
2018-06-10 14:00:00,1140.0567,28.586572265625023,0.01952479,0.08428955,12.337854406953728,29.320947265625023,0.019799449,0.26281738,10.60936176821708,26.883447265625023,0.018349864,0.27783203,5.608237628016253,0,0,0
2018-06-10 15:00:00,1118.3652000000002,28.378869628906276,0.019539984,0.104278564,11.8493633437249,28.456994628906276,0.020127447,0.25634766,11.992711562246228,26.300744628906276,0.018555792,0.33312988,6.261712048694168,0,0,0
2018-06-10 16:00:00,1063.371,28.070184326171898,0.019661987,0.10760498,12.355468373330298,27.601434326171898,0.020447815,0.23535156,11.66577135919564,25.445184326171898,0.018830383,0.35388184,6.210199810628258,0,0,0
2018-06-10 17:00:00,1079.1181,27.618249511718773,0.019883184,0.09933472,12.204892075064196,26.883874511718773,0.020546941,0.22607422,10.281523300295133,24.711999511718773,0.018990545,0.321167,5.619104668240666,0,0,0
2018-06-10 18:00:00,1144.1136,27.072381591796898,0.019959437,0.0982666,10.38452963104054,26.275506591796898,0.020386683,0.20288086,8.532732582800767,24.306756591796898,0.018990504,0.26428223,4.995442569818341,0,0,0
2018-06-10 19:00:00,1161.9142000000002,26.694970703125023,0.019814454,0.092041016,8.683191294127699,25.913720703125023,0.020165406,0.17633057,7.115897047549296,24.069970703125023,0.018906556,0.23461914,4.62181356826409,0,0,0
2018-06-10 20:00:00,1148.2252,26.489556884765648,0.019631336,0.084198,7.762890084458165,25.645806884765648,0.019898364,0.1642456,6.367322449921506,23.895806884765648,0.018746326,0.23114014,4.674545992261136,0,0,0
2018-06-10 21:00:00,1116.029,26.333642578125023,0.019471115,0.082214355,6.624033673905736,25.427392578125023,0.01965422,0.15447998,5.846830536486216,23.833642578125023,0.018608993,0.25012207,4.764363760726625,0,0,0
2018-06-10 22:00:00,1077.3881,26.2001892089844,0.01933379,0.0725708,6.110920567441504,25.3564392089844,0.019539783,0.16625977,6.4329439028869535,23.7158142089844,0.018532703,0.21838379,4.993374810668322,0,0,0
2018-06-10 23:00:00,1018.7565,26.095788574218773,0.019196471,0.06942749,5.79716568786094,25.377038574218773,0.019494018,0.18511963,8.00888967126402,23.595788574218773,0.018525084,0.24133301,4.959243605374833,0,0,0
2018-06-11 00:00:00,965.531,26.003686523437523,0.019135447,0.108428955,6.083971646756349,25.253686523437523,0.019402476,0.16113281,8.064234929273008,23.566186523437523,0.018494578,0.28125,4.916296748238032,0,0,1
2018-06-11 01:00:00,938.1071,25.942895507812523,0.019165976,0.15887451,7.928881352380175,25.067895507812523,0.019257529,0.12664795,7.113838086022759,23.521020507812523,0.018403037,0.3157959,4.83834465991797,0,0,1
2018-06-11 02:00:00,920.1385,25.877557373046898,0.019181242,0.17364502,10.128255091993688,24.893182373046898,0.019097319,0.09875488,6.823762693489429,23.440057373046898,0.018303862,0.31066895,4.420392731699959,0,0,1
2018-06-11 03:00:00,905.6199,25.788964843750023,0.019188879,0.17791748,11.724822313471138,24.773339843750023,0.018952368,0.06173706,6.864564353750692,23.351464843750023,0.018189428,0.24414062,3.8946403722292255,0,0,1
2018-06-11 04:00:00,906.7274,25.720788574218773,0.019188885,0.16033936,12.459896777660758,24.673913574218773,0.018830303,0.03265381,6.932131447912165,23.267663574218773,0.018059734,0.17474365,3.916892813518332,0,0,1
2018-06-11 05:00:00,950.1083,25.684442138671898,0.019166,0.12338257,11.722839833200949,24.590692138671898,0.01867009,0.031677246,6.864425264042682,23.137567138671898,0.017876633,0.1784668,4.267631364084391,0,0,1
2018-06-11 06:00:00,947.5224,25.817926025390648,0.019242296,0.12466431,10.637154819433055,24.802301025390648,0.01881505,0.055664062,6.228176510641383,23.021051025390648,0.017716417,0.15899658,4.086567399612084,0,0,1
2018-06-11 07:00:00,1099.1438,26.3923278808594,0.019310959,0.13879395,12.158500241098528,25.8454528808594,0.019166,0.0859375,8.340919038371197,23.2673278808594,0.017838486,0.15637207,3.64124060145382,0,0,1
2018-06-11 08:00:00,1271.4531000000002,26.7226501464844,0.019181257,0.1416626,11.854474809035064,26.7539001464844,0.019089704,0.112335205,9.418651026944271,23.7382751464844,0.017991072,0.18914795,3.509390663662311,0,0,1
2018-06-11 09:00:00,1344.2629000000002,27.028039550781276,0.018982887,0.14630127,10.51493993287609,27.637414550781276,0.01895237,0.15625,9.924638952034831,24.309289550781276,0.017800331,0.2064209,3.719500513075978,0,0,1
2018-06-11 10:00:00,1403.1216,27.308068847656276,0.018753994,0.15301514,8.65429060701364,28.433068847656276,0.018967617,0.17858887,9.83371059620761,25.292443847656276,0.017510403,0.21453857,3.7777916015733606,0,0,1
2018-06-11 11:00:00,1456.076,27.5925231933594,0.018563231,0.14855957,7.448710920190057,29.0300231933594,0.018975219,0.1907959,9.601809068932804,26.0143981933594,0.01744171,0.24206543,4.033019900688335,0,0,1
2018-06-11 12:00:00,1457.8464,27.942254638671898,0.018517416,0.1593628,7.930818716457064,29.473504638671898,0.018914144,0.22015381,9.600271042335404,26.207879638671898,0.017510336,0.28881836,4.434201452879565,0,0,1
2018-06-11 13:00:00,1494.4594,28.143029785156276,0.01853264,0.18530273,8.619574072420365,29.627404785156276,0.018853074,0.23779297,9.812587392624366,25.939904785156276,0.017716294,0.3095703,4.708544496285295,0,0,1
2018-06-11 14:00:00,1512.1585,28.147760009765648,0.018692834,0.159729,8.858497794183597,29.147760009765648,0.01899038,0.22454834,9.850360294471884,25.522760009765648,0.017960412,0.32495117,4.884378338774201,0,0,1
2018-06-11 15:00:00,1465.6423000000002,28.016809082031276,0.018952228,0.13464355,9.326143754047918,28.438684082031276,0.019165851,0.20800781,9.524170726811194,25.110559082031276,0.018189289,0.30651855,4.959308714685069,0,0,1
2018-06-11 16:00:00,1247.4304000000002,27.755578613281276,0.019272674,0.12265015,10.80382794252435,27.708703613281276,0.019265044,0.18737793,8.58257024934611,24.724328613281276,0.018357147,0.29187012,4.793158244745054,0,0,1
