datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav,Holiday_ID,holiday,school
2019-12-20 05:00:00,1205.0008,25.9868103027344,0.0193518,0.046844482,11.044508136315738,24.0727478027344,0.018298944,0.056121826,3.4089763180980763,23.4555603027344,0.018169245,0.1696167,1.952892505693528,0,0,1
2019-12-20 06:00:00,1198.9958,25.996392822265648,0.019282518,0.038131714,11.44425849722338,24.019830322265648,0.018229662,0.049606323,3.682751643018309,23.441705322265648,0.018061815,0.1585083,1.841261291624668,0,0,1
2019-12-20 07:00:00,1292.7515,26.882165527343773,0.01950356,0.025421143,14.86037429481939,25.397790527343773,0.01887032,0.055267334,5.999740327937997,23.913415527343773,0.01824471,0.16156006,1.8114419861447648,0,0,1
2019-12-20 08:00:00,1470.255,27.799523925781276,0.019389417,0.016998291,18.101198297951917,26.893273925781276,0.019244459,0.058441162,7.370199884941665,25.002648925781276,0.01847389,0.1595459,1.9410891765585745,0,0,1
2019-12-20 09:00:00,1544.9637,28.575860595703148,0.019313496,0.015365601,19.48893877141685,28.294610595703148,0.01937453,0.055603027,8.252123001210029,26.224298095703148,0.018336933,0.17492676,2.1764122653001405,0,0,1
2019-12-20 10:00:00,1635.1864,29.265161132812523,0.019275563,0.014316559,19.17283668698966,29.437036132812523,0.019542592,0.059402466,7.83736941580153,27.390161132812523,0.018222706,0.1807251,2.145075634509876,0,0,1
2019-12-20 11:00:00,1680.1176,29.839746093750023,0.019375045,0.01789093,18.03374925981069,30.417871093750023,0.01969548,0.068573,6.899680752210343,28.152246093750023,0.018230636,0.18640137,2.046771599873331,0,0,1
2019-12-20 12:00:00,1663.145,30.204248046875023,0.019474374,0.028289795,16.63027453739008,31.047998046875023,0.019832956,0.10128784,5.927459998025988,28.672998046875023,0.018078195,0.19165039,2.2798946712659007,0,0,1
2019-12-20 13:00:00,1669.7269,30.403497314453148,0.01953539,0.029914856,15.511614792839762,31.278497314453148,0.020023672,0.14807129,5.173332974165154,28.825372314453148,0.018085806,0.19995117,2.555913323799824,0,0,1
2019-12-20 14:00:00,1684.8253,30.481713867187523,0.019504802,0.028411865,14.88357521421606,31.247338867187523,0.019893901,0.18664551,4.781825616631661,28.434838867187523,0.01826884,0.20935059,2.749534834620797,0,0,1
2019-12-20 15:00:00,1647.9386,30.369775390625023,0.01939786,0.016693115,14.713660514130998,30.963525390625023,0.019893771,0.18151855,4.599645501450484,27.869775390625023,0.018451815,0.20996094,2.720936473470774,0,0,1
2019-12-20 16:00:00,1600.8942,29.976220703125023,0.019313853,0.010719299,15.087663393313155,30.319970703125023,0.020435374,0.15435791,3.6076021512294254,27.101220703125023,0.018611949,0.2163086,2.601947883723234,0,0,1
2019-12-20 17:00:00,1508.3472,29.145715332031276,0.019550283,0.007217407,14.662050518356292,29.223840332031276,0.020450551,0.16308594,3.35137118133604,26.176965332031276,0.018665273,0.21380615,2.743690243289692,0,0,1
2019-12-20 18:00:00,1569.5496,28.009149169921898,0.020061722,0.0067272186,12.918617440527722,27.516961669921898,0.020527115,0.1439209,1.93832586345507,25.243524169921898,0.018871536,0.22619629,2.6752302284633025,0,0,1
2019-12-20 19:00:00,1564.9291,27.456231689453148,0.02012381,0.010341644,13.003237107061118,26.823419189453148,0.019940704,0.11077881,2.439667234164365,24.659356689453148,0.018918365,0.21887207,2.622396600464927,0,0,1
2019-12-20 20:00:00,1523.4888,27.159326171875023,0.020102669,0.016540527,12.73919548452796,26.292138671875023,0.019660164,0.09436035,2.951634014307312,24.276513671875023,0.018645454,0.19421387,2.706105671969857,0,0,1
2019-12-20 21:00:00,1462.2659999999998,26.937402343750023,0.020065065,0.02279663,12.006087399463436,25.851464843750023,0.019416567,0.08319092,3.188608766581085,23.913964843750023,0.01837897,0.16821289,2.860471516467879,0,0,1
2019-12-20 22:00:00,1360.8042,26.764031982421898,0.020049682,0.029968262,11.418938335500412,25.451531982421898,0.019157043,0.07009888,3.2021617323031424,23.623406982421898,0.018203368,0.15032959,2.840372901531959,0,0,1
2019-12-20 23:00:00,1301.1237,26.616845703125023,0.020034205,0.039138794,11.111247246310937,25.093408203125023,0.018912684,0.05718994,3.039405606472846,23.398095703125023,0.018058192,0.13946533,2.7863956402056984,0,0,1
2019-12-21 00:00:00,1218.3928,26.491662597656276,0.020049246,0.048538208,10.790723440614451,24.772912597656276,0.018683584,0.054382324,2.9354595093661118,23.249475097656276,0.017928274,0.12976074,2.761001694974065,0,0,0
2019-12-21 01:00:00,1178.3354,26.396264648437523,0.020018457,0.057632446,10.776964225432865,24.490014648437523,0.018500207,0.04888916,2.951672485628716,23.107202148437523,0.017783044,0.122802734,2.7756889106729896,0,0,0
2019-12-21 02:00:00,1140.479,26.320642089843773,0.01994177,0.0625,11.190649659471312,24.265954589843773,0.018331967,0.046691895,2.8961243925487885,22.976892089843773,0.017652951,0.12130737,2.772472674112178,0,0,0
2019-12-21 03:00:00,1131.788,26.240991210937523,0.019865293,0.06741333,11.661459549493062,24.108178710937523,0.018179197,0.04685974,2.6792206827495884,22.873803710937523,0.017553587,0.13140869,2.665563706546371,0,0,0
2019-12-21 04:00:00,1158.9518,26.161553955078148,0.01978893,0.07122803,11.63292688645281,24.036553955078148,0.018041799,0.045318604,2.544036992447385,22.809991455078148,0.017500112,0.14135742,2.466290808299933,0,0,0
2019-12-21 05:00:00,1159.8323,26.103814697265648,0.019705404,0.07034302,11.272984637961017,24.025689697265648,0.017935384,0.046539307,2.456877763620946,22.783502197265648,0.017439473,0.14556885,2.196339502090396,0,0,0
2019-12-21 06:00:00,1142.6478000000002,26.112969970703148,0.019706277,0.06265259,11.012742870133746,24.105157470703148,0.017890481,0.049957275,2.346208585964027,22.784844970703148,0.01740983,0.1473999,1.9510720057317177,0,0,0
2019-12-21 07:00:00,1186.4207,26.977197265625023,0.02006524,0.05380249,14.15340413369792,25.531884765625023,0.018646173,0.05140686,3.4615869661013945,23.383447265625023,0.01768487,0.14440918,1.810780985983035,0,0,0
2019-12-21 08:00:00,1334.8711,27.917047119140648,0.020072887,0.05126953,18.971785539200315,27.260797119140648,0.019187877,0.048721313,5.491158946546068,24.667047119140648,0.018035838,0.14642334,1.8752668229032377,0,0,0
2019-12-21 09:00:00,1431.9792,28.648706054687523,0.01992004,0.04547119,21.676054002946938,28.695581054687523,0.019561458,0.05079651,6.953544547121189,26.039331054687523,0.018218685,0.16210938,1.9513728847578944,0,0,0
2019-12-21 10:00:00,1531.9571999999998,29.298394775390648,0.019843832,0.040481567,22.724066686821477,29.735894775390648,0.019752279,0.057266235,7.403640820562702,27.157769775390648,0.018455282,0.17767334,1.8828875692130744,0,0,0
2019-12-21 11:00:00,1509.8502,29.848901367187523,0.01983668,0.042770386,22.824550862400613,30.520776367187523,0.019920602,0.083496094,7.265591733794812,27.919213867187523,0.018463388,0.19494629,1.950925310381855,0,0,0
2019-12-21 12:00:00,1489.6927,30.250268554687523,0.019852147,0.05445862,21.80682534978298,30.859643554687523,0.02019547,0.1296997,6.631066155649158,28.390893554687523,0.018326268,0.21679688,2.1368211069644176,0,0,0
2019-12-21 13:00:00,1452.1489,30.460229492187523,0.019828806,0.07861328,20.076569340268502,31.100854492187523,0.020004282,0.15234375,6.235492421446364,28.210229492187523,0.018539438,0.22869873,2.4333024694714998,0,0,0
2019-12-21 14:00:00,1415.1937,30.4291931152344,0.019736385,0.094573975,18.66595394317919,31.1166931152344,0.01993475,0.18255615,5.816288133271164,27.6323181152344,0.018881893,0.25952148,2.5547564240003524,0,0,0
2019-12-21 15:00:00,1420.2002,30.243585205078148,0.019644003,0.08468628,18.411110285194475,30.665460205078148,0.02032302,0.17370605,4.88863663395895,27.040460205078148,0.019117575,0.28845215,2.3961594191073208,0,0,0
2019-12-21 16:00:00,1359.3821,29.739648437500023,0.019696103,0.06236267,19.02792595759082,29.849023437500023,0.020604001,0.1593628,4.468533112924747,26.380273437500023,0.019047605,0.29138184,2.330282894323477,0,0,0
2019-12-21 17:00:00,1297.2116,28.823571777343773,0.020016061,0.039794922,18.297507944992685,28.651696777343773,0.021015512,0.1375122,3.495357889998506,25.682946777343773,0.019115793,0.2685547,2.2689517664450207,0,0,0
2019-12-21 18:00:00,1407.2257,27.879205322265648,0.020305783,0.028533936,16.369215874088763,27.363580322265648,0.020694882,0.12231445,2.659226105194168,25.043267822265648,0.019268185,0.24487305,2.2301674147915547,0,0,0
2019-12-21 19:00:00,1407.4573,27.430627441406276,0.020428479,0.024757385,15.158920049121708,26.860314941406276,0.02041322,0.10101318,2.839390129369808,24.610314941406276,0.019207776,0.21990967,2.292518245495456,0,0,0
2019-12-21 20:00:00,1366.334,27.229516601562523,0.020475885,0.023292542,13.556358951114955,26.448266601562523,0.020239374,0.08370972,2.9454887843309447,24.237329101562523,0.01901867,0.20062256,2.425876462975175,0,0,0
2019-12-21 21:00:00,1298.6399,27.150842285156276,0.020469945,0.027946472,12.757682406620082,26.088342285156276,0.020050328,0.07208252,3.026890217728832,23.955529785156276,0.018852513,0.18151855,2.5513555457988386,0,0,0
2019-12-21 22:00:00,1251.1237,27.031274414062523,0.020540245,0.037628174,12.162165337062111,25.820336914062523,0.019876488,0.06451416,2.945897615226879,23.781274414062523,0.018754967,0.17175293,2.581200569178307,0,0,0
2019-12-21 23:00:00,1194.9792,26.905541992187523,0.020587627,0.048217773,12.422430467386045,25.593041992187523,0.019702617,0.07006836,2.982466927958152,23.655541992187523,0.01866502,0.16363525,2.619729101648638,0,0,0
2019-12-22 00:00:00,1138.7216,26.811883544921898,0.020565877,0.05267334,13.303256463657378,25.390008544921898,0.019535908,0.074401855,3.2419579026150047,23.554071044921898,0.018589864,0.15075684,2.686178929527931,0,0,0
2019-12-22 01:00:00,1105.5255,26.712792968750023,0.020520058,0.0501709,14.107285423289634,25.189355468750023,0.019406166,0.066223145,3.489267885592356,23.462792968750023,0.018513527,0.14257812,2.7511934725038123,0,0,0
2019-12-22 02:00:00,1069.9702,26.627130126953148,0.020443818,0.042129517,14.808816572528968,25.041192626953148,0.019291779,0.060546875,3.5939881194464416,23.392755126953148,0.018452546,0.15625,2.828005795153193,0,0,0
2019-12-22 03:00:00,1039.5141,26.5688415527344,0.020351855,0.036392212,15.412151962026131,24.9750915527344,0.019184558,0.06097412,3.6022993135907027,23.3969665527344,0.018436877,0.17089844,2.8076790499298814,0,0,0
2019-12-22 04:00:00,1022.2492,26.549218750000023,0.020289686,0.037384033,15.32814354571699,25.049218750000023,0.0190995,0.06842041,3.60056085985978,23.408593750000023,0.018412855,0.1595459,2.9031722279496166,0,0,0
2019-12-22 05:00:00,1012.4287,26.554956054687523,0.02025047,0.042312622,14.862225580529415,25.164331054687523,0.019045025,0.076416016,3.525042720292318,23.390893554687523,0.018381268,0.17529297,2.7765567949072207,0,0,0
2019-12-22 06:00:00,987.3988,26.594140625000023,0.020241683,0.042648315,14.703488679415615,25.242578125000023,0.01902861,0.083343506,3.3796898491331446,23.398828125000023,0.018372482,0.17211914,2.638956374749922,0,0,0
2019-12-22 07:00:00,974.066,26.9516540527344,0.020370426,0.037857056,16.04466852070971,25.9516540527344,0.019950809,0.08868408,3.1346005040113045,23.7250915527344,0.0186767,0.16247559,2.626623202228943,0,0,0
2019-12-22 08:00:00,1032.7715,27.482537841796898,0.020385217,0.03857422,18.531290569293176,27.216912841796898,0.020484399,0.1260376,3.3300390364962125,24.388787841796898,0.019378137,0.16809082,3.177338602452532,0,0,0
2019-12-22 09:00:00,1085.2236,27.882043457031276,0.020224953,0.047058105,20.19676229382621,28.155480957031276,0.020491982,0.16345215,3.783430787790492,25.022668457031276,0.019904518,0.18096924,3.407840179792697,0,0,0
2019-12-22 10:00:00,1144.8763,28.252770996093773,0.020133864,0.05781555,20.642934540901905,28.643395996093773,0.020233046,0.17474365,4.093376002808967,25.573083496093773,0.020141494,0.18444824,3.5094528461358614,0,0,0
2019-12-22 11:00:00,1159.9891,28.527551269531276,0.020126112,0.068878174,19.985363701170577,29.136926269531276,0.019958265,0.16448975,4.213944223205889,26.019738769531276,0.020080335,0.20373535,3.7036458636606495,0,0,0
2019-12-22 12:00:00,1144.6213,28.7360778808594,0.020103265,0.0821228,18.675918593277665,29.4235778808594,0.0200346,0.17932129,4.06277682021487,26.2438903808594,0.020011712,0.23724365,4.203045844144572,0,0,0
2019-12-22 13:00:00,1157.4298,28.888452148437523,0.0200578,0.08364868,16.700046196605268,29.607202148437523,0.020233275,0.2010498,5.760348612249397,26.224389648437523,0.020012023,0.26000977,4.653755062324913,0,0,0
2019-12-22 14:00:00,1149.1582999999998,28.908319091796898,0.020088572,0.09387207,14.162496229071929,29.533319091796898,0.020515818,0.2010498,7.32523221113307,26.056756591796898,0.020035166,0.25109863,4.702772173146209,0,0,0
2019-12-22 15:00:00,1150.7879,28.819848632812523,0.02008849,0.14709473,10.269422858048175,29.054223632812523,0.02085143,0.19104004,6.7411962699481895,25.757348632812523,0.020073231,0.23626709,4.231079517350284,0,0,0
2019-12-22 16:00:00,1137.4265,28.4396911621094,0.02024792,0.22912598,7.304305946543981,28.6584411621094,0.021361811,0.23651123,4.397925329930193,25.4396911621094,0.020141108,0.26818848,3.4874750813239994,0,0,0
2019-12-22 17:00:00,1139.5029,27.935235595703148,0.020575088,0.184021,6.537948651354569,27.747735595703148,0.021353286,0.21258545,3.3079496475063856,25.153985595703148,0.020102065,0.28173828,2.65129394430084,0,0,0
2019-12-22 18:00:00,1237.0618,27.473413085937523,0.020780379,0.10836792,7.248749871172561,26.934350585937523,0.021177107,0.15136719,2.80893129912114,24.809350585937523,0.01988011,0.2824707,1.8757171098768568,0,0,0
2019-12-22 19:00:00,1256.6363,27.212945556640648,0.020757161,0.07626343,8.034043907723586,26.611383056640648,0.020909749,0.11828613,2.6537150451399265,24.634820556640648,0.01963564,0.23919678,1.3774052355755833,0,0,0
2019-12-22 20:00:00,1245.3301,27.011285400390648,0.020719346,0.05455017,8.5791158735474,26.331597900390648,0.020627793,0.113464355,2.501422697565173,24.534722900390648,0.01940709,0.19311523,1.0508797230011462,0,0,0
2019-12-22 21:00:00,1216.5976,26.840264892578148,0.020667084,0.04067993,10.063603830390669,26.074639892578148,0.020369537,0.097351074,2.4818778879479786,24.340264892578148,0.019042023,0.17822266,1.0233481523955712,0,0,0
2019-12-22 22:00:00,1169.013,26.687066650390648,0.020599872,0.0362854,11.270437978037805,25.835504150390648,0.02011159,0.10751343,2.3144609776617178,24.101129150390648,0.018761188,0.20666504,1.1739783994736228,0,0,0
2019-12-22 23:00:00,1119.17,26.533959960937523,0.020531312,0.03744507,10.974197302728294,25.619897460937523,0.019875184,0.109680176,2.070687550095952,23.885522460937523,0.018547669,0.21466064,0.7064615620586471,0,0,0
2019-12-23 00:00:00,1061.1106,26.400292968750023,0.020453367,0.046524048,10.251822913359115,25.439355468750023,0.019682799,0.089660645,2.105253939454701,23.704980468750023,0.018355284,0.20440674,0.542018712399927,0,0,0
2019-12-23 01:00:00,1023.3324,26.309411621093773,0.020368239,0.060516357,10.25495217879894,25.231286621093773,0.01948323,0.07086182,2.8217584579583,23.567224121093773,0.01821675,0.17010498,1.1888865221612512,0,0,0
2019-12-23 02:00:00,1007.9219,26.247033691406276,0.020299226,0.06893921,11.31476966640328,25.122033691406276,0.019353181,0.057632446,3.9473635699593705,23.426721191406276,0.018040925,0.1340332,1.1747834726449125,0,0,0
2019-12-23 03:00:00,979.7978,26.235559082031276,0.020238081,0.07336426,12.69184447823742,25.016809082031276,0.019208113,0.063568115,4.378269168677402,23.329309082031276,0.017888227,0.11004639,1.585306789719524,0,0,0
2019-12-23 04:00:00,971.3062,26.243127441406276,0.020184653,0.076416016,12.849240012646192,24.875939941406276,0.018979209,0.049316406,3.567644055458071,23.219689941406276,0.017766135,0.10470581,2.430934732584881,0,0,0
2019-12-23 05:00:00,999.9007,26.216210937500023,0.020130647,0.080078125,11.482462890883966,24.747460937500023,0.01871158,0.045516968,2.526300244707042,23.161523437500023,0.017719759,0.106903076,2.7459483018886024,0,0,0
2019-12-23 06:00:00,1045.157,26.199365234375023,0.02008473,0.08898926,10.52913018962387,24.714990234375023,0.018596997,0.06138611,2.399669913599942,23.152490234375023,0.017696729,0.11172485,2.491107243047523,0,0,0
2019-12-23 07:00:00,1145.1721,26.603448486328148,0.020283122,0.09768677,11.714606923873262,25.728448486328148,0.01941337,0.06994629,3.1280459886570275,23.369073486328148,0.017879862,0.119384766,1.9548431993126525,0,0,0
2019-12-23 08:00:00,1299.2825,27.209619140625023,0.020351693,0.09753418,14.909977423115452,26.865869140625023,0.019787118,0.0743103,5.368095754209977,23.865869140625023,0.018200204,0.12670898,1.8261273546962895,0,0,0
2019-12-23 09:00:00,1383.5121,27.630975341796898,0.020199006,0.094696045,15.988158832065544,27.755975341796898,0.019993013,0.0791626,6.961692963266545,24.451287841796898,0.018589204,0.12298584,2.020506737525768,0,0,0
2019-12-23 10:00:00,1452.4193,28.027368164062523,0.020107923,0.08847046,15.839205905776527,28.511743164062523,0.020191846,0.10498047,7.182683649208146,25.089868164062523,0.018727003,0.13885498,2.175238990807566,0,0,0
2019-12-23 11:00:00,1458.8543,28.618463134765648,0.02022321,0.09075928,16.059892176435994,29.180963134765648,0.020246098,0.13641357,7.064078951527272,25.923150634765648,0.018689701,0.14703369,2.028052984995771,0,0,0
2019-12-23 12:00:00,1457.1989,29.070367431640648,0.020224253,0.09020996,15.224097344460636,29.570367431640648,0.0201327,0.16394043,6.620226894650796,26.718804931640648,0.018606821,0.13995361,1.803324585550824,0,0,0
2019-12-23 13:00:00,1471.7236,29.117333984375023,0.020072155,0.09234619,13.455494724734336,29.757958984375023,0.020194225,0.19213867,6.027505741377714,27.234521484375023,0.018698864,0.15411377,1.6579073735881291,0,0,0
2019-12-23 14:00:00,1504.6163,29.045953369140648,0.019935044,0.08227539,11.644409691740144,29.733453369140648,0.020278366,0.19683838,5.4605638263214695,27.381890869140648,0.018561753,0.18511963,1.6822551473742038,0,0,0
2019-12-23 15:00:00,1510.498,28.9753356933594,0.01985039,0.06762695,10.89458210536266,29.4909606933594,0.020392077,0.17346191,4.955989231402726,27.1003356933594,0.018667834,0.18359375,1.7323260024248808,0,0,0
2019-12-23 16:00:00,1425.9607,28.750054931640648,0.019857598,0.04815674,11.151834591868925,28.921929931640648,0.020658685,0.15979004,4.280149089409104,26.421929931640648,0.018919183,0.1965332,1.5549849343566653,0,0,0
2019-12-23 17:00:00,1305.9452,28.210626220703148,0.02028511,0.035186768,10.247109734166642,28.023126220703148,0.020826798,0.122039795,3.5357746297467605,25.609063720703148,0.019354325,0.21081543,1.3900690085961616,0,0,0
2019-12-23 18:00:00,1332.8773,27.5461364746094,0.020574732,0.02457428,9.019024006890392,26.9211364746094,0.020330591,0.102874756,2.422840226318704,24.9133239746094,0.019163294,0.21960449,1.2471243013959452,0,0,0
2019-12-23 19:00:00,1376.8281,27.178033447265648,0.020543778,0.018554688,9.194978907002437,26.482720947265648,0.019986833,0.09265137,2.568925096990164,24.396783447265648,0.018743241,0.2144165,1.1823947536658608,0,0,0
2019-12-23 20:00:00,1372.3076,26.921807861328148,0.020497864,0.015983582,9.358252020256444,26.109307861328148,0.019818848,0.076293945,2.8013923112500256,24.046807861328148,0.018437928,0.17871094,1.1722596414649131,0,0,0
2019-12-23 21:00:00,1334.2093,26.751794433593773,0.020452224,0.017303467,9.81800078138425,25.759606933593773,0.01960536,0.06362915,2.9373687244057507,23.837731933593773,0.01823207,0.14782715,1.186842242326705,0,0,0
2019-12-23 22:00:00,1283.0349,26.598016357421898,0.020429404,0.022331238,10.785028189037345,25.433953857421898,0.019330772,0.05848694,2.676686149453421,23.652703857421898,0.018041404,0.13690186,1.4126003845800326,0,0,0
2019-12-23 23:00:00,1197.2044,26.4746032714844,0.020436725,0.034088135,11.961236620351473,25.0917907714844,0.019017657,0.05444336,2.531294326394112,23.4589782714844,0.017873248,0.12561035,1.729729312298316,0,0,0
2019-12-24 00:00:00,1137.2976,26.370904541015648,0.020336939,0.0549469,12.881014439457086,24.839654541015648,0.01881869,0.0513916,2.6647418563808523,23.292779541015648,0.017727686,0.11755371,1.9988299189580576,20,1,0
2019-12-24 01:00:00,1108.0502,26.243127441406276,0.020198736,0.065216064,13.41614920113842,24.625939941406276,0.018680487,0.049682617,2.8749292132743896,23.118127441406276,0.017604742,0.111450195,2.2613157017970016,20,1,0
2019-12-24 02:00:00,1071.7714,26.131311035156276,0.020091347,0.07223511,13.322197344193514,24.428186035156276,0.01855784,0.04878235,3.029898860300943,22.982873535156276,0.017520241,0.102142334,2.552797387534024,20,1,0
2019-12-24 03:00:00,1048.3477,26.050653076171898,0.020014968,0.06976318,12.785450396908455,24.261590576171898,0.018420424,0.04145813,3.034838591341793,22.855340576171898,0.017436232,0.09777832,2.786695033967892,20,1,0
2019-12-24 04:00:00,1027.4336,25.957360839843773,0.019946221,0.067993164,11.647344681194877,24.183923339843773,0.018290643,0.032669067,2.8442373139080974,22.738610839843773,0.017344598,0.090270996,2.8566559717993765,20,1,0
2019-12-24 05:00:00,1050.4297,25.870446777343773,0.019892469,0.06237793,10.417624431880377,24.182946777343773,0.018183485,0.02835083,2.614903996676497,22.651696777343773,0.017252699,0.09161377,2.788345557636554,20,1,0
2019-12-24 06:00:00,1044.8003,25.836236572265648,0.01984633,0.053100586,9.785430373686516,24.234674072265648,0.018129716,0.032165527,2.3968252850764284,22.547174072265648,0.017160783,0.097473145,2.6973597014730646,20,1,0
2019-12-24 07:00:00,1155.5001,26.436791992187523,0.020090384,0.050186157,11.718291670724696,25.655541992187523,0.018938346,0.034454346,2.885375596361248,22.999291992187523,0.017351432,0.101989746,2.7175690289304435,20,1,0
2019-12-24 08:00:00,1265.9806,27.160455322265648,0.020059831,0.053466797,14.470476493239824,27.301080322265648,0.019380815,0.03555298,4.586990078642789,24.152642822265648,0.017664202,0.112335205,2.8054620040009355,20,1,0
2019-12-24 09:00:00,1336.1048,27.881372070312523,0.019899992,0.06518555,15.792146802596717,28.771997070312523,0.01979318,0.03996277,6.46890667269509,25.779809570312523,0.017740874,0.12124634,2.8034630970248218,20,1,0
2019-12-24 10:00:00,1388.8116,28.584375000000023,0.019899452,0.07406616,16.013651421844788,29.912500000000023,0.020013893,0.06311035,6.884746825107311,27.256250000000023,0.017877663,0.11798096,2.459616117763519,20,1,0
2019-12-24 11:00:00,1412.6186,29.141778564453148,0.019975817,0.08843994,15.633787128773148,30.751153564453148,0.020151293,0.10757446,6.3959142517869125,28.243341064453148,0.018190539,0.12664795,2.091724493232993,20,1,0
2019-12-24 12:00:00,1344.9084,29.576135253906276,0.020044666,0.090789795,15.33437121873043,31.357385253906276,0.020334583,0.144104,5.5012659627296685,28.794885253906276,0.018282276,0.1687622,2.3616067014936406,20,1,0
2019-12-24 13:00:00,1336.5515,29.843103027343773,0.020074988,0.08981323,15.50297988303882,31.655603027343773,0.020532751,0.17010498,4.893545264861339,28.796228027343773,0.018495703,0.2052002,2.729180530969091,20,1,0
2019-12-24 14:00:00,1315.4919,29.976373291015648,0.020067325,0.087677,15.911279096610505,31.351373291015648,0.020662418,0.18426514,4.3567293272836425,28.226373291015648,0.018831363,0.23199463,2.9709605449674723,20,1,0
2019-12-24 15:00:00,1301.0263,29.8801208496094,0.019983428,0.0854187,16.77362273200587,30.8801208496094,0.020876067,0.2000122,3.948371853450652,27.5363708496094,0.019128935,0.25585938,2.972760301490793,20,1,0
2019-12-24 16:00:00,1281.5901,29.474877929687523,0.01988415,0.06600952,17.76766893853207,30.178002929687523,0.021196406,0.21685791,3.568912436935576,26.795190429687523,0.019327205,0.2635498,2.9665751182346463,20,1,0
2019-12-24 17:00:00,1250.833,28.618859863281276,0.020036515,0.04360962,17.584104764145525,29.009484863281276,0.021035966,0.2052002,3.626805549047341,25.993859863281276,0.01946431,0.24719238,3.043954730345152,20,1,0
2019-12-24 18:00:00,1343.2364,27.626733398437523,0.020265205,0.024528503,16.136158078495008,27.611108398437523,0.021173103,0.18939209,2.5424574883881994,25.251733398437523,0.019693,0.2230835,2.623927027894304,20,1,0
2019-12-24 19:00:00,1369.7489,27.142755126953148,0.02036443,0.016937256,15.219989662517794,26.978692626953148,0.02073064,0.16119385,2.4493094074317643,24.861505126953148,0.019578602,0.19580078,2.386170660291572,20,1,0
2019-12-24 20:00:00,1320.4199,26.8857360839844,0.020334028,0.016708374,14.35273141950477,26.5732360839844,0.020448469,0.1293335,2.262294955999612,24.5029235839844,0.019265912,0.20678711,2.4776272874038967,20,1,0
2019-12-24 21:00:00,1249.634,26.711572265625023,0.020242548,0.01725769,13.69435851618022,26.219384765625023,0.020112848,0.10192871,2.1646039760463207,24.180322265625023,0.018983698,0.20166016,2.553438213657816,20,1,0
2019-12-24 22:00:00,1175.2475,26.577111816406276,0.020204801,0.019004822,13.216641859405698,25.881799316406276,0.019792814,0.08761597,2.0749397188645484,23.913049316406276,0.018724699,0.19628906,2.783428794305022,20,1,0
2019-12-24 23:00:00,1130.7852,26.470513916015648,0.02019671,0.024681091,12.732473592710198,25.556451416015648,0.019502435,0.0897522,2.131985628584185,23.673638916015648,0.018541131,0.19403076,3.04890475228767,20,1,0
2019-12-25 00:00:00,1077.9015,26.386895751953148,0.020196233,0.043884277,12.541975804233344,25.269708251953148,0.019257817,0.08532715,2.38475642921868,23.480645751953148,0.018433843,0.20367432,3.1884085314095625,21,1,0
2019-12-25 01:00:00,1072.603,26.3268981933594,0.02019603,0.063964844,13.164447346933912,24.9987731933594,0.019082138,0.07815552,2.793336077243425,23.3190856933594,0.018334458,0.20184326,3.241839358838216,21,1,0
2019-12-25 02:00:00,1051.5814,26.281823730468773,0.020173183,0.069610596,14.359967853648298,24.766198730468773,0.018929591,0.075286865,3.150807931012861,23.211511230468773,0.018250575,0.20013428,3.2693702313551185,21,1,0
2019-12-25 03:00:00,1046.2968,26.257287597656276,0.02012003,0.0647583,15.623874178190809,24.601037597656276,0.018784886,0.07711792,3.364645868119829,23.132287597656276,0.018166905,0.18682861,3.2758918174026386,21,1,0
2019-12-25 04:00:00,1005.2995,26.234094238281276,0.020051908,0.051620483,16.16672378896997,24.507531738281276,0.018655729,0.073150635,3.342852301908488,23.101281738281276,0.018106412,0.18481445,3.12693574384711,21,1,0
2019-12-25 05:00:00,997.8108,26.195153808593773,0.020006366,0.049575806,16.35691370945732,24.452966308593773,0.018549152,0.072509766,3.355875840455838,23.093591308593773,0.018015094,0.19049072,3.1253051059552663,21,1,0
2019-12-25 06:00:00,973.8024,26.180688476562523,0.01998313,0.065979004,14.460706257014564,24.454125976562523,0.018495398,0.07086182,3.226403312543213,23.133813476562523,0.01796897,0.19604492,3.25067442131943,21,1,0
2019-12-25 07:00:00,972.9331,26.884545898437523,0.020151224,0.112457275,14.970597128416342,26.103295898437523,0.019624796,0.07495117,4.017871256340307,23.525170898437523,0.018327799,0.20947266,3.2893225806696686,21,1,0
2019-12-25 08:00:00,1018.3969,27.593957519531276,0.019975886,0.13122559,16.296180549082084,27.359582519531276,0.019701228,0.07757568,6.36038772804665,24.328332519531276,0.01892303,0.20153809,2.80515001824005,21,1,0
2019-12-25 09:00:00,1068.3672,28.238702392578148,0.019906651,0.13330078,17.350085598517346,28.363702392578148,0.019715916,0.086761475,7.774385193683839,25.074639892578148,0.019113194,0.19421387,2.0130997990117754,21,1,0
2019-12-25 10:00:00,1077.7645,28.853601074218773,0.019829784,0.12988281,18.04005141900087,29.322351074218773,0.019692454,0.14221191,8.30791357185909,26.048913574218773,0.018799815,0.2006836,1.0868667748541987,21,1,0
